combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
9,5,5,2026-03-20 00:03:00,17426.0,2026-03-20 00:06:00,17454.0,3,0.16067944450820612,True,-0.16067944450820612,False,1#中阴-0.18%;2#小阳+0.07%;3#十字星+0.00%;4#长下影阴-0.02%;5#大阳+0.18%,长下影阳
9,6,6,2026-03-20 00:04:00,17453.0,2026-03-20 00:06:00,17454.0,2,0.00572967398155045,True,-0.00572967398155045,False,1#中阴-0.18%;2#小阳+0.07%;3#十字星+0.00%;4#长下影阴-0.02%;5#大阳+0.18%;6#长下影阳+0.05%,中阳
9,7,7,2026-03-20 00:05:00,17421.0,2026-03-20 00:06:00,17454.0,1,0.18942655415877388,True,-0.18942655415877388,False,1#中阴-0.18%;2#小阳+0.07%;3#十字星+0.00%;4#长下影阴-0.02%;5#大阳+0.18%;6#长下影阳+0.05%;7#中阳+0.13%,大阴
9,6,6,2026-03-20 00:07:00,17437.0,2026-03-20 00:09:00,17501.0,2,0.36703561392441364,True,-0.36703561392441364,False,1#长下影阴-0.02%;2#大阳+0.18%;3#长下影阳+0.05%;4#中阳+0.13%;5#大阴-0.17%;6#大阳+0.19%,大阴
9,4,4,2026-03-20 00:09:00,17501.0,2026-03-20 00:13:00,17449.0,4,-0.29712587852122735,False,0.29712587852122735,True,1#大阴-0.17%;2#大阳+0.19%;3#大阴-0.10%;4#大阳+0.43%,长下影阴
9,6,6,2026-03-20 00:13:00,17449.0,2026-03-20 00:15:00,17414.0,2,-0.20058456071981204,False,0.20058456071981204,True,1#大阴-0.10%;2#大阳+0.43%;3#长下影阴-0.06%;4#中阴-0.10%;5#大阴-0.40%;6#中阳+0.14%,中阳
9,7,7,2026-03-20 00:14:00,17431.0,2026-03-20 00:15:00,17414.0,1,-0.09752739372382538,False,0.09752739372382538,True,1#大阴-0.10%;2#大阳+0.43%;3#长下影阴-0.06%;4#中阴-0.10%;5#大阴-0.40%;6#中阳+0.14%;7#中阳+0.06%,大阴
9,4,4,2026-03-20 00:13:00,17449.0,2026-03-20 00:17:00,17400.0,4,-0.2808183850077368,False,0.2808183850077368,True,1#长下影阴-0.06%;2#中阴-0.10%;3#大阴-0.40%;4#中阳+0.14%,中阳
9,5,5,2026-03-20 00:14:00,17431.0,2026-03-20 00:17:00,17400.0,3,-0.17784407090815213,False,0.17784407090815213,True,1#长下影阴-0.06%;2#中阴-0.10%;3#大阴-0.40%;4#中阳+0.14%;5#中阳+0.06%,大阴
9,3,3,2026-03-20 00:13:00,17449.0,2026-03-20 00:18:00,17407.0,5,-0.2407014728637744,False,0.2407014728637744,True,1#中阴-0.10%;2#大阴-0.40%;3#中阳+0.14%,中阳
9,4,4,2026-03-20 00:14:00,17431.0,2026-03-20 00:18:00,17407.0,4,-0.13768573231598874,False,0.13768573231598874,True,1#中阴-0.10%;2#大阴-0.40%;3#中阳+0.14%;4#中阳+0.06%,大阴
9,7,7,2026-03-20 00:17:00,17400.0,2026-03-20 00:18:00,17407.0,1,0.040229885057471264,True,-0.040229885057471264,False,1#中阴-0.10%;2#大阴-0.40%;3#中阳+0.14%;4#中阳+0.06%;5#大阴-0.11%;6#中阴-0.10%;7#中阳+0.08%,大阴
9,6,6,2026-03-20 00:17:00,17400.0,2026-03-20 00:19:00,17405.0,2,0.028735632183908046,True,-0.028735632183908046,False,1#大阴-0.40%;2#中阳+0.14%;3#中阳+0.06%;4#大阴-0.11%;5#中阴-0.10%;6#中阳+0.08%,大阴
9,3,3,2026-03-20 00:17:00,17400.0,2026-03-20 00:22:00,17455.0,5,0.3160919540229885,True,-0.3160919540229885,False,1#大阴-0.11%;2#中阴-0.10%;3#中阳+0.08%,大阴
9,5,5,2026-03-20 00:19:00,17405.0,2026-03-20 00:22:00,17455.0,3,0.2872737719046251,True,-0.2872737719046251,False,1#大阴-0.11%;2#中阴-0.10%;3#中阳+0.08%;4#大阴-0.15%;5#长下影阳+0.05%,倒T
9,7,7,2026-03-20 00:21:00,17475.0,2026-03-20 00:22:00,17455.0,1,-0.11444921316165953,False,0.11444921316165953,True,1#大阴-0.11%;2#中阴-0.10%;3#中阳+0.08%;4#大阴-0.15%;5#长下影阳+0.05%;6#倒T-0.01%;7#大阳+0.23%,大阳
9,4,4,2026-03-20 00:19:00,17405.0,2026-03-20 00:23:00,17428.0,4,0.13214593507612757,True,-0.13214593507612757,False,1#中阴-0.10%;2#中阳+0.08%;3#大阴-0.15%;4#长下影阳+0.05%,倒T
9,6,6,2026-03-20 00:21:00,17475.0,2026-03-20 00:23:00,17428.0,2,-0.26895565092989987,False,0.26895565092989987,True,1#中阴-0.10%;2#中阳+0.08%;3#大阴-0.15%;4#长下影阳+0.05%;5#倒T-0.01%;6#大阳+0.23%,大阳
9,7,7,2026-03-20 00:22:00,17455.0,2026-03-20 00:23:00,17428.0,1,-0.15468347178458894,False,0.15468347178458894,True,1#中阴-0.10%;2#中阳+0.08%;3#大阴-0.15%;4#长下影阳+0.05%;5#倒T-0.01%;6#大阳+0.23%;7#大阳+0.24%,大阴
9,4,4,2026-03-20 00:21:00,17475.0,2026-03-20 00:25:00,17438.0,4,-0.2117310443490701,False,0.2117310443490701,True,1#大阴-0.15%;2#长下影阳+0.05%;3#倒T-0.01%;4#大阳+0.23%,大阳
9,5,5,2026-03-20 00:22:00,17455.0,2026-03-20 00:25:00,17438.0,3,-0.097393297049556,False,0.097393297049556,True,1#大阴-0.15%;2#长下影阳+0.05%;3#倒T-0.01%;4#大阳+0.23%;5#大阳+0.24%,大阴
9,4,4,2026-03-20 00:26:00,17430.0,2026-03-20 00:30:00,17428.0,4,-0.011474469305794608,False,0.011474469305794608,True,1#大阴-0.09%;2#大阴-0.16%;3#长上影阴-0.02%;4#长上影阳+0.10%,长上影阴
9,6,6,2026-03-20 00:28:00,17425.0,2026-03-20 00:30:00,17428.0,2,0.01721664275466284,True,-0.01721664275466284,False,1#大阴-0.09%;2#大阴-0.16%;3#长上影阴-0.02%;4#长上影阳+0.10%;5#长上影阴-0.05%;6#大阳+0.11%,中阴
9,3,3,2026-03-20 00:26:00,17430.0,2026-03-20 00:31:00,17427.0,5,-0.017211703958691912,False,0.017211703958691912,True,1#大阴-0.16%;2#长上影阴-0.02%;3#长上影阳+0.10%,长上影阴
9,5,5,2026-03-20 00:28:00,17425.0,2026-03-20 00:31:00,17427.0,3,0.011477761836441894,True,-0.011477761836441894,False,1#大阴-0.16%;2#长上影阴-0.02%;3#长上影阳+0.10%;4#长上影阴-0.05%;5#大阳+0.11%,中阴
9,4,4,2026-03-20 00:28:00,17425.0,2026-03-20 00:32:00,17413.0,4,-0.06886657101865136,False,0.06886657101865136,True,1#长上影阴-0.02%;2#长上影阳+0.10%;3#长上影阴-0.05%;4#大阳+0.11%,中阴
9,7,7,2026-03-20 00:31:00,17427.0,2026-03-20 00:32:00,17413.0,1,-0.08033511218224594,False,0.08033511218224594,True,1#长上影阴-0.02%;2#长上影阳+0.10%;3#长上影阴-0.05%;4#大阳+0.11%;5#中阴-0.13%;6#长下影阴-0.02%;7#长上影阳+0.03%,十字星
9,5,5,2026-03-20 00:31:00,17427.0,2026-03-20 00:34:00,17429.0,3,0.011476444597463706,True,-0.011476444597463706,False,1#长上影阴-0.05%;2#大阳+0.11%;3#中阴-0.13%;4#长下影阴-0.02%;5#长上影阳+0.03%,十字星
9,3,3,2026-03-20 00:31:00,17427.0,2026-03-20 00:36:00,17393.0,5,-0.195099558156883,False,0.195099558156883,True,1#中阴-0.13%;2#长下影阴-0.02%;3#长上影阳+0.03%,十字星
9,7,7,2026-03-20 00:35:00,17421.0,2026-03-20 00:36:00,17393.0,1,-0.16072556110441422,False,0.16072556110441422,True,1#中阴-0.13%;2#长下影阴-0.02%;3#长上影阳+0.03%;4#十字星+0.01%;5#大阴-0.08%;6#倒T+0.01%;7#长下影阳+0.05%,中阴
9,6,6,2026-03-20 00:35:00,17421.0,2026-03-20 00:37:00,17399.0,2,-0.1262843694391826,False,0.1262843694391826,True,1#长下影阴-0.02%;2#长上影阳+0.03%;3#十字星+0.01%;4#大阴-0.08%;5#倒T+0.01%;6#长下影阳+0.05%,中阴
9,6,6,2026-03-20 00:38:00,17393.0,2026-03-20 00:40:00,17415.0,2,0.12648766745242337,True,-0.12648766745242337,False,1#大阴-0.08%;2#倒T+0.01%;3#长下影阳+0.05%;4#中阴-0.05%;5#大阴-0.16%;6#中阳+0.05%,中阴
9,3,3,2026-03-20 00:38:00,17393.0,2026-03-20 00:43:00,17427.0,5,0.1954809406082907,True,-0.1954809406082907,False,1#中阴-0.05%;2#大阴-0.16%;3#中阳+0.05%,中阴
9,5,5,2026-03-20 00:40:00,17415.0,2026-03-20 00:43:00,17427.0,3,0.06890611541774332,True,-0.06890611541774332,False,1#中阴-0.05%;2#大阴-0.16%;3#中阳+0.05%;4#中阴-0.03%;5#大阳+0.06%,中阳
9,6,6,2026-03-20 00:41:00,17429.0,2026-03-20 00:43:00,17427.0,2,-0.011475127660795227,False,0.011475127660795227,True,1#中阴-0.05%;2#大阴-0.16%;3#中阳+0.05%;4#中阴-0.03%;5#大阳+0.06%;6#中阳+0.07%,大阳
9,7,7,2026-03-20 00:42:00,17445.0,2026-03-20 00:43:00,17427.0,1,-0.10318142734307824,False,0.10318142734307824,True,1#中阴-0.05%;2#大阴-0.16%;3#中阳+0.05%;4#中阴-0.03%;5#大阳+0.06%;6#中阳+0.07%;7#大阳+0.08%,大阳
9,4,4,2026-03-20 00:40:00,17415.0,2026-03-20 00:44:00,17417.0,4,0.011484352569623888,True,-0.011484352569623888,False,1#大阴-0.16%;2#中阳+0.05%;3#中阴-0.03%;4#大阳+0.06%,中阳
9,5,5,2026-03-20 00:41:00,17429.0,2026-03-20 00:44:00,17417.0,3,-0.06885076596477135,False,0.06885076596477135,True,1#大阴-0.16%;2#中阳+0.05%;3#中阴-0.03%;4#大阳+0.06%;5#中阳+0.07%,大阳
9,6,6,2026-03-20 00:42:00,17445.0,2026-03-20 00:44:00,17417.0,2,-0.16050444253367727,False,0.16050444253367727,True,1#大阴-0.16%;2#中阳+0.05%;3#中阴-0.03%;4#大阳+0.06%;5#中阳+0.07%;6#大阳+0.08%,大阳
9,7,7,2026-03-20 00:43:00,17427.0,2026-03-20 00:44:00,17417.0,1,-0.05738222298731852,False,0.05738222298731852,True,1#大阴-0.16%;2#中阳+0.05%;3#中阴-0.03%;4#大阳+0.06%;5#中阳+0.07%;6#大阳+0.08%;7#大阳+0.11%,大阴
9,3,3,2026-03-20 00:46:00,17418.0,2026-03-20 00:51:00,17409.0,5,-0.05167068549776094,False,0.05167068549776094,True,1#大阴-0.10%;2#中阴-0.06%;3#大阳+0.08%,长上影阴
9,7,7,2026-03-20 00:50:00,17411.0,2026-03-20 00:51:00,17409.0,1,-0.011486990982712079,False,0.011486990982712079,True,1#大阴-0.10%;2#中阴-0.06%;3#大阳+0.08%;4#长上影阴-0.06%;5#T字+0.01%;6#中阴-0.04%;7#大阳+0.05%,中阴
9,6,6,2026-03-20 00:50:00,17411.0,2026-03-20 00:52:00,17357.0,2,-0.3101487565332261,False,0.3101487565332261,True,1#中阴-0.06%;2#大阳+0.08%;3#长上影阴-0.06%;4#T字+0.01%;5#中阴-0.04%;6#大阳+0.05%,中阴
9,4,4,2026-03-20 00:50:00,17411.0,2026-03-20 00:54:00,17320.0,4,-0.5226580897133996,False,0.5226580897133996,True,1#长上影阴-0.06%;2#T字+0.01%;3#中阴-0.04%;4#大阳+0.05%,中阴
9,7,7,2026-03-20 00:55:00,17349.0,2026-03-20 00:56:00,17356.0,1,0.040348146867254596,True,-0.040348146867254596,False,1#中阴-0.04%;2#大阳+0.05%;3#中阴-0.03%;4#倒T-0.01%;5#大阴-0.32%;6#中阴-0.28%;7#长上影阳+0.06%,大阳
9,5,5,2026-03-20 00:55:00,17349.0,2026-03-20 00:58:00,17385.0,3,0.20750475531730936,True,-0.20750475531730936,False,1#中阴-0.03%;2#倒T-0.01%;3#大阴-0.32%;4#中阴-0.28%;5#长上影阳+0.06%,大阳
9,6,6,2026-03-20 00:56:00,17356.0,2026-03-20 00:58:00,17385.0,2,0.16708919105784742,True,-0.16708919105784742,False,1#中阴-0.03%;2#倒T-0.01%;3#大阴-0.32%;4#中阴-0.28%;5#长上影阳+0.06%;6#大阳+0.15%,长上影阳
9,7,7,2026-03-20 00:57:00,17370.0,2026-03-20 00:58:00,17385.0,1,0.08635578583765112,True,-0.08635578583765112,False,1#中阴-0.03%;2#倒T-0.01%;3#大阴-0.32%;4#中阴-0.28%;5#长上影阳+0.06%;6#大阳+0.15%;7#长上影阳+0.03%,大阳
9,3,3,2026-03-20 00:55:00,17349.0,2026-03-20 01:00:00,17350.0,5,0.005764020981036371,True,-0.005764020981036371,False,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%,大阳
9,4,4,2026-03-20 00:56:00,17356.0,2026-03-20 01:00:00,17350.0,4,-0.034570177460244295,False,0.034570177460244295,True,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%;4#大阳+0.15%,长上影阳
9,5,5,2026-03-20 00:57:00,17370.0,2026-03-20 01:00:00,17350.0,3,-0.11514104778353484,False,0.11514104778353484,True,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%;4#大阳+0.15%;5#长上影阳+0.03%,大阳
9,6,6,2026-03-20 00:58:00,17385.0,2026-03-20 01:00:00,17350.0,2,-0.20132297958009776,False,0.20132297958009776,True,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%;4#大阳+0.15%;5#长上影阳+0.03%;6#大阳+0.07%,大阳
9,7,7,2026-03-20 00:59:00,17374.0,2026-03-20 01:00:00,17350.0,1,-0.13813744675952574,False,0.13813744675952574,True,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%;4#大阳+0.15%;5#长上影阳+0.03%;6#大阳+0.07%;7#大阳+0.09%,长下影阴
9,3,3,2026-03-20 01:02:00,17367.0,2026-03-20 01:07:00,17429.0,5,0.3569989059710946,True,-0.3569989059710946,False,1#长下影阴-0.05%;2#中阴-0.10%;3#大阳+0.13%,长下影阴
9,5,5,2026-03-20 01:04:00,17437.0,2026-03-20 01:07:00,17429.0,3,-0.045879451740551705,False,0.045879451740551705,True,1#长下影阴-0.05%;2#中阴-0.10%;3#大阳+0.13%;4#长下影阴-0.02%;5#大阳+0.32%,中阳
9,6,6,2026-03-20 01:05:00,17422.0,2026-03-20 01:07:00,17429.0,2,0.040179083916886696,True,-0.040179083916886696,False,1#长下影阴-0.05%;2#中阴-0.10%;3#大阳+0.13%;4#长下影阴-0.02%;5#大阳+0.32%;6#中阳+0.09%,大阴
9,4,4,2026-03-20 01:04:00,17437.0,2026-03-20 01:08:00,17414.0,4,-0.13190342375408612,False,0.13190342375408612,True,1#中阴-0.10%;2#大阳+0.13%;3#长下影阴-0.02%;4#大阳+0.32%,中阳
9,5,5,2026-03-20 01:05:00,17422.0,2026-03-20 01:08:00,17414.0,3,-0.04591895304787051,False,0.04591895304787051,True,1#中阴-0.10%;2#大阳+0.13%;3#长下影阴-0.02%;4#大阳+0.32%;5#中阳+0.09%,大阴
9,7,7,2026-03-20 01:07:00,17429.0,2026-03-20 01:08:00,17414.0,1,-0.08606345745596419,False,0.08606345745596419,True,1#中阴-0.10%;2#大阳+0.13%;3#长下影阴-0.02%;4#大阳+0.32%;5#中阳+0.09%;6#大阴-0.07%;7#大阳+0.09%,中阴
9,5,5,2026-03-20 01:07:00,17429.0,2026-03-20 01:10:00,17363.0,3,-0.37867921280624245,False,0.37867921280624245,True,1#长下影阴-0.02%;2#大阳+0.32%;3#中阳+0.09%;4#大阴-0.07%;5#大阳+0.09%,中阴
9,7,7,2026-03-20 01:12:00,17388.0,2026-03-20 01:13:00,17390.0,1,0.011502185415228893,True,-0.011502185415228893,False,1#大阴-0.07%;2#大阳+0.09%;3#中阴-0.05%;4#大阴-0.09%;5#大阴-0.22%;6#中阴-0.10%;7#长下影阳+0.04%,大阳
9,5,5,2026-03-20 01:12:00,17388.0,2026-03-20 01:15:00,17386.0,3,-0.011502185415228893,False,0.011502185415228893,True,1#中阴-0.05%;2#大阴-0.09%;3#大阴-0.22%;4#中阴-0.10%;5#长下影阳+0.04%,大阳
9,6,6,2026-03-20 01:13:00,17390.0,2026-03-20 01:15:00,17386.0,2,-0.023001725129384705,False,0.023001725129384705,True,1#中阴-0.05%;2#大阴-0.09%;3#大阴-0.22%;4#中阴-0.10%;5#长下影阳+0.04%;6#大阳+0.09%,十字星
9,4,4,2026-03-20 01:12:00,17388.0,2026-03-20 01:16:00,17367.0,4,-0.12077294685990338,False,0.12077294685990338,True,1#大阴-0.09%;2#大阴-0.22%;3#中阴-0.10%;4#长下影阳+0.04%,大阳
9,5,5,2026-03-20 01:13:00,17390.0,2026-03-20 01:16:00,17367.0,3,-0.13225991949396204,False,0.13225991949396204,True,1#大阴-0.09%;2#大阴-0.22%;3#中阴-0.10%;4#长下影阳+0.04%;5#大阳+0.09%,十字星
9,3,3,2026-03-20 01:12:00,17388.0,2026-03-20 01:17:00,17371.0,5,-0.0977685760294456,False,0.0977685760294456,True,1#大阴-0.22%;2#中阴-0.10%;3#长下影阳+0.04%,大阳
9,4,4,2026-03-20 01:13:00,17390.0,2026-03-20 01:17:00,17371.0,4,-0.10925819436457736,False,0.10925819436457736,True,1#大阴-0.22%;2#中阴-0.10%;3#长下影阳+0.04%;4#大阳+0.09%,十字星
9,7,7,2026-03-20 01:16:00,17367.0,2026-03-20 01:17:00,17371.0,1,0.023032187482006104,True,-0.023032187482006104,False,1#大阴-0.22%;2#中阴-0.10%;3#长下影阳+0.04%;4#大阳+0.09%;5#十字星+0.01%;6#大阴-0.14%;7#大阳+0.11%,大阴
9,6,6,2026-03-20 01:16:00,17367.0,2026-03-20 01:18:00,17380.0,2,0.07485460931651983,True,-0.07485460931651983,False,1#中阴-0.10%;2#长下影阳+0.04%;3#大阳+0.09%;4#十字星+0.01%;5#大阴-0.14%;6#大阳+0.11%,大阴
9,5,5,2026-03-20 01:19:00,17428.0,2026-03-20 01:22:00,17472.0,3,0.25246729400963963,True,-0.25246729400963963,False,1#大阴-0.14%;2#大阳+0.11%;3#大阴-0.11%;4#十字星+0.00%;5#中阳+0.04%,大阳
9,6,6,2026-03-20 01:20:00,17459.0,2026-03-20 01:22:00,17472.0,2,0.07446016381236038,True,-0.07446016381236038,False,1#大阴-0.14%;2#大阳+0.11%;3#大阴-0.11%;4#十字星+0.00%;5#中阳+0.04%;6#大阳+0.28%,中阳
9,7,7,2026-03-20 01:21:00,17479.0,2026-03-20 01:22:00,17472.0,1,-0.040048057669203045,False,0.040048057669203045,True,1#大阴-0.14%;2#大阳+0.11%;3#大阴-0.11%;4#十字星+0.00%;5#中阳+0.04%;6#大阳+0.28%;7#中阳+0.18%,中阳
9,4,4,2026-03-20 01:26:00,17539.0,2026-03-20 01:30:00,17521.0,4,-0.10262842807457666,False,0.10262842807457666,True,1#中阴-0.04%;2#倒T+0.01%;3#长下影阴-0.02%;4#大阳+0.37%,长上影阳
9,5,5,2026-03-20 01:27:00,17588.0,2026-03-20 01:30:00,17521.0,3,-0.38094155105753924,False,0.38094155105753924,True,1#中阴-0.04%;2#倒T+0.01%;3#长下影阴-0.02%;4#大阳+0.37%;5#长上影阳+0.06%,大阳
9,6,6,2026-03-20 01:28:00,17546.0,2026-03-20 01:30:00,17521.0,2,-0.14248261712071125,False,0.14248261712071125,True,1#中阴-0.04%;2#倒T+0.01%;3#长下影阴-0.02%;4#大阳+0.37%;5#长上影阳+0.06%;6#大阳+0.27%,大阴
9,4,4,2026-03-20 01:32:00,17552.0,2026-03-20 01:36:00,17516.0,4,-0.20510483135824978,False,0.20510483135824978,True,1#大阴-0.23%;2#大阴-0.14%;3#中阴-0.05%;4#大阳+0.18%,长下影阴
9,3,3,2026-03-20 01:32:00,17552.0,2026-03-20 01:37:00,17518.0,5,-0.19371011850501368,False,0.19371011850501368,True,1#大阴-0.14%;2#中阴-0.05%;3#大阳+0.18%,长下影阴
9,7,7,2026-03-20 01:39:00,17548.0,2026-03-20 01:40:00,17546.0,1,-0.011397310234784592,False,0.011397310234784592,True,1#长下影阴-0.02%;2#中阴-0.05%;3#中阴-0.07%;4#十字星+0.01%;5#大阴-0.07%;6#倒T+0.01%;7#长上影阳+0.06%,大阳
9,6,6,2026-03-20 01:39:00,17548.0,2026-03-20 01:41:00,17534.0,2,-0.07978117164349213,False,0.07978117164349213,True,1#中阴-0.05%;2#中阴-0.07%;3#十字星+0.01%;4#大阴-0.07%;5#倒T+0.01%;6#长上影阳+0.06%,大阳
9,7,7,2026-03-20 01:40:00,17546.0,2026-03-20 01:41:00,17534.0,1,-0.06839165621794141,False,0.06839165621794141,True,1#中阴-0.05%;2#中阴-0.07%;3#十字星+0.01%;4#大阴-0.07%;5#倒T+0.01%;6#长上影阳+0.06%;7#大阳+0.11%,十字星
9,5,5,2026-03-20 01:39:00,17548.0,2026-03-20 01:42:00,17541.0,3,-0.039890585821746066,False,0.039890585821746066,True,1#中阴-0.07%;2#十字星+0.01%;3#大阴-0.07%;4#倒T+0.01%;5#长上影阳+0.06%,大阳
9,6,6,2026-03-20 01:40:00,17546.0,2026-03-20 01:42:00,17541.0,2,-0.02849652342414226,False,0.02849652342414226,True,1#中阴-0.07%;2#十字星+0.01%;3#大阴-0.07%;4#倒T+0.01%;5#长上影阳+0.06%;6#大阳+0.11%,十字星
9,7,7,2026-03-20 01:43:00,17531.0,2026-03-20 01:44:00,17532.0,1,0.005704181164793794,True,-0.005704181164793794,False,1#大阴-0.07%;2#倒T+0.01%;3#长上影阳+0.06%;4#大阳+0.11%;5#十字星+0.01%;6#大阴-0.07%;7#中阳+0.05%,中阴
9,4,4,2026-03-20 01:45:00,17528.0,2026-03-20 01:49:00,17543.0,4,0.0855773619351894,True,-0.0855773619351894,False,1#大阴-0.07%;2#中阳+0.05%;3#中阴-0.06%;4#长下影阳+0.01%,倒T
9,6,6,2026-03-20 01:47:00,17545.0,2026-03-20 01:49:00,17543.0,2,-0.011399259048161869,False,0.011399259048161869,True,1#大阴-0.07%;2#中阳+0.05%;3#中阴-0.06%;4#长下影阳+0.01%;5#倒T-0.01%;6#大阳+0.06%,中阳
9,7,7,2026-03-20 01:48:00,17537.0,2026-03-20 01:49:00,17543.0,1,0.034213377430575356,True,-0.034213377430575356,False,1#大阴-0.07%;2#中阳+0.05%;3#中阴-0.06%;4#长下影阳+0.01%;5#倒T-0.01%;6#大阳+0.06%;7#中阳+0.04%,长上影阴
9,4,4,2026-03-20 01:47:00,17545.0,2026-03-20 01:51:00,17606.0,4,0.347677400968937,True,-0.347677400968937,False,1#中阴-0.06%;2#长下影阳+0.01%;3#倒T-0.01%;4#大阳+0.06%,中阳
9,5,5,2026-03-20 01:48:00,17537.0,2026-03-20 01:51:00,17606.0,3,0.3934538404516166,True,-0.3934538404516166,False,1#中阴-0.06%;2#长下影阳+0.01%;3#倒T-0.01%;4#大阳+0.06%;5#中阳+0.04%,长上影阴
9,7,7,2026-03-20 01:50:00,17548.0,2026-03-20 01:51:00,17606.0,1,0.33052199680875316,True,-0.33052199680875316,False,1#中阴-0.06%;2#长下影阳+0.01%;3#倒T-0.01%;4#大阳+0.06%;5#中阳+0.04%;6#长上影阴-0.02%;7#中阳+0.05%,中阳
9,6,6,2026-03-20 02:02:00,17633.0,2026-03-20 02:04:00,17575.0,2,-0.32892871320818917,False,0.32892871320818917,True,1#大阴-0.27%;2#T字-0.01%;3#长上影阴-0.03%;4#大阴-0.18%;5#十字星+0.01%;6#大阳+0.09%,大阳
9,7,7,2026-03-20 02:03:00,17584.0,2026-03-20 02:04:00,17575.0,1,-0.05118289353958144,False,0.05118289353958144,True,1#大阴-0.27%;2#T字-0.01%;3#长上影阴-0.03%;4#大阴-0.18%;5#十字星+0.01%;6#大阳+0.09%;7#大阳+0.13%,大阴
9,4,4,2026-03-20 02:02:00,17633.0,2026-03-20 02:06:00,17594.0,4,-0.2211762037089548,False,0.2211762037089548,True,1#长上影阴-0.03%;2#大阴-0.18%;3#十字星+0.01%;4#大阳+0.09%,大阳
9,5,5,2026-03-20 02:03:00,17584.0,2026-03-20 02:06:00,17594.0,3,0.05686988171064604,True,-0.05686988171064604,False,1#长上影阴-0.03%;2#大阴-0.18%;3#十字星+0.01%;4#大阳+0.09%;5#大阳+0.13%,大阴
9,7,7,2026-03-20 02:06:00,17594.0,2026-03-20 02:07:00,17601.0,1,0.03978629078094805,True,-0.03978629078094805,False,1#大阴-0.18%;2#十字星+0.01%;3#大阳+0.09%;4#大阳+0.13%;5#大阴-0.31%;6#十字星-0.02%;7#大阳+0.19%,中阴
9,3,3,2026-03-20 02:06:00,17594.0,2026-03-20 02:11:00,17635.0,5,0.23303398885983856,True,-0.23303398885983856,False,1#大阴-0.31%;2#十字星-0.02%;3#大阳+0.19%,中阴
9,5,5,2026-03-20 02:08:00,17596.0,2026-03-20 02:11:00,17635.0,3,0.22164128210957038,True,-0.22164128210957038,False,1#大阴-0.31%;2#十字星-0.02%;3#大阳+0.19%;4#中阴-0.09%;5#长上影阳+0.04%,长下影阴
9,5,5,2026-03-20 02:11:00,17635.0,2026-03-20 02:14:00,17633.0,3,-0.011341083073433513,False,0.011341083073433513,True,1#中阴-0.09%;2#长上影阳+0.04%;3#长下影阴-0.03%;4#十字星+0.00%;5#中阳+0.10%,大阳
9,6,6,2026-03-20 02:12:00,17622.0,2026-03-20 02:14:00,17633.0,2,0.062421972534332085,True,-0.062421972534332085,False,1#中阴-0.09%;2#长上影阳+0.04%;3#长下影阴-0.03%;4#十字星+0.00%;5#中阳+0.10%;6#大阳+0.13%,中阴
9,3,3,2026-03-20 02:11:00,17635.0,2026-03-20 02:16:00,17649.0,5,0.07938758151403459,True,-0.07938758151403459,False,1#长下影阴-0.03%;2#十字星+0.00%;3#中阳+0.10%,大阳
9,4,4,2026-03-20 02:12:00,17622.0,2026-03-20 02:16:00,17649.0,4,0.15321756894790603,True,-0.15321756894790603,False,1#长下影阴-0.03%;2#十字星+0.00%;3#中阳+0.10%;4#大阳+0.13%,中阴
9,6,6,2026-03-20 02:14:00,17633.0,2026-03-20 02:16:00,17649.0,2,0.09073895536777632,True,-0.09073895536777632,False,1#长下影阴-0.03%;2#十字星+0.00%;3#中阳+0.10%;4#大阳+0.13%;5#中阴-0.07%;6#大阳+0.09%,十字星
9,5,5,2026-03-20 02:17:00,17641.0,2026-03-20 02:20:00,17592.0,3,-0.27776203163085994,False,0.27776203163085994,True,1#中阴-0.07%;2#大阳+0.09%;3#十字星-0.01%;4#倒T+0.02%;5#中阳+0.06%,长下影阴
9,5,5,2026-03-20 02:22:00,17617.0,2026-03-20 02:25:00,17602.0,3,-0.08514503036839416,False,0.08514503036839416,True,1#长下影阴-0.06%;2#中阴-0.09%;3#大阴-0.15%;4#长上影阴-0.03%;5#中阳+0.11%,长下影阳
9,6,6,2026-03-20 02:23:00,17608.0,2026-03-20 02:25:00,17602.0,2,-0.034075420263516586,False,0.034075420263516586,True,1#长下影阴-0.06%;2#中阴-0.09%;3#大阴-0.15%;4#长上影阴-0.03%;5#中阳+0.11%;6#长下影阳+0.05%,长上影阴
9,4,4,2026-03-20 02:22:00,17617.0,2026-03-20 02:26:00,17625.0,4,0.04541068286314356,True,-0.04541068286314356,False,1#中阴-0.09%;2#大阴-0.15%;3#长上影阴-0.03%;4#中阳+0.11%,长下影阳
