datetime,open,high,low,close,volume,hold,K线性质,K线关系,change_pct,volume_change,hold_change,ma5,close_above_ma5,volatility_5,volatility_ratio,high_突破,low_跌破,volume放大,volume缩小
2026-03-20 10:54:00,354000.0,354060.0,353770.0,353860.0,93,25947,小阴线,横盘,-0.03954802259887005,-0.12264150943396224,0.0006556112610875964,354148.0,False,990.0,290.0,False,True,False,False
2026-03-20 10:55:00,353990.0,354340.0,353860.0,354150.0,96,25963,小阳线,横盘,0.04519901692138196,0.032258064516129004,0.0006166416156010435,354138.0,True,950.0,480.0,True,False,False,False
2026-03-20 10:56:00,354150.0,354160.0,353410.0,353680.0,149,25958,小阴线,包含,-0.1327121276295355,0.5520833333333333,-0.00019258175095326902,353950.0,False,1210.0,750.0,False,True,True,False
2026-03-20 10:57:00,353680.0,353820.0,353340.0,353690.0,131,25953,T字,被包含,0.0028274146120787153,-0.12080536912751683,-0.00019261884582788547,353868.0,False,1000.0,480.0,False,True,False,False
2026-03-20 10:58:00,353690.0,354100.0,353380.0,354100.0,107,25939,小阳线,横盘,0.11592072153580818,-0.18320610687022898,-0.0005394366739875922,353896.0,True,1000.0,720.0,True,False,False,False
2026-03-20 10:59:00,354080.0,354140.0,353670.0,353670.0,85,25943,小阴线,横盘,-0.1157930411206507,-0.20560747663551404,0.00015420794941989335,353858.0,False,1000.0,470.0,True,False,False,False
2026-03-20 11:00:00,353670.0,353790.0,353400.0,353400.0,64,25937,小阴线,横盘,-0.0763423530409704,-0.24705882352941178,-0.00023127625949193042,353708.0,False,820.0,390.0,False,True,False,False
2026-03-20 11:01:00,353400.0,353620.0,353230.0,353340.0,136,25925,长上影阴,横盘,-0.01697792869269949,1.125,-0.0004626595211474349,353640.0,False,910.0,390.0,False,True,True,False
2026-03-20 11:02:00,353270.0,353290.0,352820.0,352970.0,152,25913,小阴线,下跌递进,-0.08492088204489484,0.11764705882352944,-0.00046287367405983826,353496.0,False,1320.0,470.0,False,True,False,False
2026-03-20 11:03:00,352970.0,353030.0,352230.0,352710.0,151,25912,长下影阴,横盘,-0.07366065104683117,-0.006578947368421018,-3.8590668776317116e-05,353218.0,False,1910.0,800.0,False,True,False,False
2026-03-20 11:04:00,352710.0,353270.0,352710.0,353110.0,101,25907,小阳线,包含,0.11340761532136884,-0.33112582781456956,-0.00019296079036734692,353106.0,True,1560.0,560.0,True,False,False,False
2026-03-20 11:05:00,353140.0,353480.0,352920.0,353440.0,97,25895,小阳线,上涨递进,0.08495214362575748,-0.03960396039603964,-0.00046319527540816807,353114.0,True,1390.0,560.0,True,False,False,False
2026-03-20 11:06:00,353480.0,353660.0,353340.0,353440.0,86,25891,长上影阴,横盘,-0.011316057485572028,-0.11340206185567014,-0.00015446997489865222,353134.0,True,1430.0,320.0,True,False,False,False
2026-03-20 11:07:00,353150.0,353440.0,353150.0,353400.0,51,25889,小阳线,横盘,0.07079144839303413,-0.40697674418604646,-7.724691977906151e-05,353220.0,True,1430.0,290.0,False,True,False,False
2026-03-20 11:08:00,353270.0,354130.0,353270.0,353950.0,133,25901,小阳线,横盘,0.19248733263509496,1.607843137254902,0.00046351732395999434,353468.0,True,1420.0,860.0,True,False,True,False
2026-03-20 11:09:00,353950.0,354240.0,353690.0,354080.0,125,25918,小阳线,横盘,0.036728351462070916,-0.06015037593984962,0.0006563453148527021,353662.0,True,1320.0,550.0,True,False,False,False
2026-03-20 11:10:00,353920.0,354140.0,353720.0,353960.0,68,25924,十字星,反走下跌,0.011301989150090416,-0.45599999999999996,0.00023149934408528416,353766.0,True,1090.0,420.0,False,False,False,False
2026-03-20 11:11:00,353800.0,354250.0,353710.0,353950.0,194,25878,长上影,反走下跌,0.0423968343697004,1.8529411764705883,-0.0017744175281592112,353868.0,True,1100.0,540.0,True,True,True,False
2026-03-20 11:12:00,353900.0,354010.0,353600.0,353820.0,81,25864,长下影阴,被包含,-0.022605255721955354,-0.5824742268041236,-0.0005410000772857471,353952.0,False,980.0,410.0,False,True,False,True
2026-03-20 11:13:00,353950.0,354200.0,353820.0,354180.0,89,25855,小阳线,反走上涨,0.06498092950981776,0.09876543209876543,-0.00034797401793995597,353998.0,True,650.0,380.0,True,False,False,False
2026-03-20 11:14:00,354060.0,354180.0,353990.0,354090.0,83,25849,小阳线,被包含,0.00847314014573801,-0.0674157303370787,-0.00023206343067105895,354000.0,True,650.0,190.0,False,False,False,False
2026-03-20 11:15:00,354120.0,354170.0,353550.0,353640.0,118,25860,小阴线,包含,-0.13554727211114878,0.4216867469879517,0.00042554837711317184,353936.0,False,700.0,620.0,False,True,False,False
2026-03-20 11:16:00,353640.0,353900.0,353640.0,353820.0,131,25828,小阳线,被包含,0.05089921954530031,0.11016949152542366,-0.0012374323279196187,353910.0,False,650.0,260.0,False,False,False,False
2026-03-20 11:17:00,353820.0,354150.0,353740.0,354010.0,94,25842,小阳线,横盘,0.053699621276355206,-0.2824427480916031,0.0005420473904289569,353948.0,True,650.0,410.0,True,False,False,False
2026-03-20 11:18:00,354010.0,354500.0,353900.0,354390.0,141,25840,小阳线,横盘,0.10734160051975933,0.5,-7.739339060441885e-05,353990.0,True,950.0,600.0,True,False,False,False
2026-03-20 11:19:00,354390.0,354590.0,354030.0,354120.0,100,25835,小阴线,被包含,-0.0761872513332769,-0.2907801418439716,-0.00019349845201233062,353996.0,True,1040.0,560.0,True,False,False,False
2026-03-20 11:20:00,354120.0,354210.0,353930.0,354150.0,67,25833,长下影,被包含,0.008471704506946799,-0.32999999999999996,-7.741436036379223e-05,354098.0,True,950.0,280.0,False,True,False,False
2026-03-20 11:21:00,354150.0,354250.0,353790.0,354080.0,96,25835,长下影阴,包含,-0.01976563602993082,0.4328358208955223,7.742035381097523e-05,354150.0,False,850.0,460.0,True,True,False,False
2026-03-20 11:22:00,354080.0,354380.0,354020.0,354370.0,120,25828,小阳线,包含,0.08190239493899683,0.25,-0.00027095026127343935,354222.0,True,800.0,360.0,True,False,False,False
2026-03-20 11:23:00,354370.0,354400.0,354190.0,354300.0,106,25792,长下影阴,被包含,-0.01975336512684482,-0.1166666666666667,-0.0013938361468174287,354204.0,True,800.0,210.0,True,False,False,False
2026-03-20 11:24:00,354300.0,354460.0,353910.0,353990.0,69,25778,小阴线,横盘,-0.08749647191645499,-0.34905660377358494,-0.0005428039702233267,354178.0,False,670.0,550.0,True,True,False,False
2026-03-20 11:25:00,353990.0,354280.0,353800.0,354190.0,59,25763,小阳线,被包含,0.05649877115172745,-0.14492753623188404,-0.0005818915354177667,354186.0,True,670.0,480.0,False,True,False,False
2026-03-20 11:26:00,354190.0,354790.0,353890.0,354010.0,196,25769,长上影阴,被包含,-0.05082018125864649,2.3220338983050848,0.0002328921321275157,354172.0,False,990.0,900.0,True,False,True,False
2026-03-20 11:27:00,353920.0,354080.0,353830.0,353930.0,95,25767,十字星,横盘,0.002825497287522604,-0.5153061224489797,-7.76126353370099e-05,354084.0,False,990.0,250.0,False,True,False,True
2026-03-20 11:28:00,353960.0,354120.0,353860.0,354120.0,96,25752,小阳线,上涨递进,0.0452028477794101,0.010526315789473717,-0.0005821399464430721,354048.0,True,990.0,260.0,True,False,False,False
2026-03-20 11:29:00,354120.0,354260.0,353950.0,354110.0,124,25729,十字星,被包含,-0.0028239015023155995,0.29166666666666674,-0.000893134513824223,354072.0,True,990.0,310.0,True,False,False,False
2026-03-20 11:30:00,354110.0,354300.0,353940.0,354220.0,139,25702,小阳线,包含,0.03106379373640959,0.12096774193548376,-0.001049399510280269,354078.0,True,960.0,360.0,True,True,False,False
2026-03-20 13:31:00,353340.0,354220.0,352170.0,352360.0,550,25673,小阴线,反走下跌,-0.2773532574857078,2.9568345323741005,-0.0011283168625009221,353748.0,False,2130.0,2050.0,False,True,True,False
2026-03-20 13:32:00,352360.0,352360.0,351100.0,351210.0,554,25599,小阴线,下跌,-0.3263707571801566,0.0072727272727273196,-0.0028824056401667297,353204.0,False,3200.0,1260.0,False,True,False,False
2026-03-20 13:33:00,351210.0,351780.0,351000.0,351350.0,364,25576,长上影,被包含,0.039862190712109564,-0.34296028880866425,-0.0008984725965858198,352650.0,False,3300.0,780.0,False,True,False,False
2026-03-20 13:34:00,351280.0,351480.0,350510.0,351170.0,584,25493,长下影阴,横盘,-0.03131405146891369,0.6043956043956045,-0.003245229903034108,352062.0,False,3790.0,970.0,False,True,True,False
2026-03-20 13:35:00,351170.0,351420.0,350270.0,350380.0,376,25494,小阴线,横盘,-0.22496226898653074,-0.3561643835616438,3.9226454320751e-05,351294.0,False,3950.0,1150.0,False,True,False,False
2026-03-20 13:36:00,350380.0,350810.0,350180.0,350790.0,275,25507,小阳线,被包含,0.11701581140476054,-0.2686170212765957,0.0005099239036636671,350980.0,False,2180.0,630.0,False,True,False,False
2026-03-20 13:37:00,350810.0,350810.0,350200.0,350580.0,170,25515,长下影阴,横盘,-0.06556255522932641,-0.38181818181818183,0.00031363939310780076,350854.0,False,1600.0,610.0,False,False,False,False
2026-03-20 13:38:00,350630.0,350630.0,349600.0,350270.0,394,25500,长下影阴,横盘,-0.10267233265835782,1.3176470588235296,-0.0005878894767783471,350638.0,False,1880.0,1030.0,False,True,True,False
2026-03-20 13:39:00,350270.0,350780.0,350260.0,350740.0,163,25511,小阳线,包含,0.13418220230108202,-0.5862944162436547,0.000431372549019704,350552.0,True,1820.0,520.0,True,False,False,True
2026-03-20 13:40:00,350780.0,351360.0,350440.0,351360.0,259,25471,小阳线,上涨递进,0.16534580078681793,0.5889570552147239,-0.0015679510799263552,350748.0,True,1760.0,920.0,True,False,True,False
2026-03-20 13:41:00,351230.0,351230.0,350490.0,350600.0,207,25462,小阴线,横盘,-0.17936964382313583,-0.20077220077220082,-0.00035334301754941233,350710.0,False,1760.0,740.0,False,False,False,False
2026-03-20 13:42:00,350600.0,350610.0,349000.0,349290.0,411,25442,小阴线,下跌,-0.37364517969195665,0.9855072463768115,-0.0007854842510407467,350452.0,False,2360.0,1610.0,False,True,True,False
2026-03-20 13:43:00,349290.0,349700.0,348650.0,348820.0,482,25449,小阴线,下跌,-0.1345586761716625,0.17274939172749382,0.0002751356025469942,350162.0,False,2710.0,1050.0,False,True,False,False
2026-03-20 13:44:00,348430.0,349080.0,348280.0,348500.0,372,25466,倒T字,横盘,0.020090118531699338,-0.22821576763485474,0.0006680026720107257,349714.0,False,3080.0,800.0,False,True,False,False
2026-03-20 13:45:00,348620.0,348740.0,348110.0,348690.0,314,25505,长下影,上涨递进,0.02007916929608169,-0.15591397849462363,0.0015314537029764708,349180.0,False,3120.0,630.0,False,True,False,False
2026-03-20 13:46:00,348260.0,348790.0,347460.0,347690.0,393,25493,小阴线,反走下跌,-0.1636708206512376,0.25159235668789814,-0.00047049598118020786,348598.0,False,3150.0,1330.0,True,True,False,False
2026-03-20 13:47:00,346920.0,347860.0,346620.0,346960.0,726,25512,倒T字,下跌,0.011530035743110803,0.8473282442748091,0.0007453026320951572,348132.0,False,3080.0,1240.0,False,True,True,False
2026-03-20 13:48:00,346630.0,347100.0,346100.0,346140.0,476,25563,小阴线,反走下跌,-0.14136110550154343,-0.34435261707988984,0.0019990592662275652,347596.0,False,2980.0,1000.0,False,True,False,False
2026-03-20 13:49:00,345330.0,346450.0,344770.0,344990.0,730,25573,长上影阴,下跌递进,-0.0984565488083862,0.5336134453781514,0.00039119039236390485,346894.0,False,4020.0,1680.0,False,True,True,False
2026-03-20 13:50:00,345680.0,346460.0,344640.0,346380.0,741,25620,长下影,反走上涨,0.20249942143022448,0.015068493150685036,0.0018378758847221732,346432.0,False,4150.0,1820.0,True,True,False,False
2026-03-20 13:51:00,346360.0,346700.0,345730.0,346100.0,449,25584,小阴线,被包含,-0.07506640489663934,-0.39406207827260464,-0.001405152224824402,346114.0,False,3220.0,970.0,True,False,False,False
2026-03-20 13:52:00,345320.0,346100.0,345030.0,345190.0,472,25560,长上影阴,下跌递进,-0.03764624116761265,0.05122494432071267,-0.0009380863039399889,345760.0,False,2460.0,1070.0,False,True,False,False
2026-03-20 13:53:00,345070.0,345400.0,344380.0,344980.0,471,25606,十字星,下跌递进,-0.026081664589793375,-0.0021186440677966045,0.0017996870109546759,345528.0,False,2320.0,1020.0,False,True,False,False
2026-03-20 13:54:00,344930.0,345090.0,344270.0,344760.0,343,25593,长下影阴,下跌递进,-0.04928536224741252,-0.2717622080679406,-0.0005076935093337731,345482.0,False,2430.0,820.0,False,True,False,False
2026-03-20 13:55:00,344990.0,345200.0,344740.0,345200.0,272,25621,长下影,反走上涨,0.06087132960375663,-0.20699708454810495,0.001094049154065635,345246.0,False,2430.0,460.0,True,False,False,False
2026-03-20 13:56:00,345000.0,345990.0,344820.0,345990.0,395,25581,小阳线,横盘,0.28695652173913044,0.4522058823529411,-0.0015612193122829243,345224.0,True,1830.0,1170.0,True,False,False,False
2026-03-20 13:57:00,346000.0,347510.0,345840.0,346740.0,586,25509,小阳线,上涨递进,0.21387283236994217,0.48354430379746827,-0.0028145889527383394,345534.0,True,3240.0,1670.0,True,False,False,False
2026-03-20 13:58:00,346740.0,346740.0,345710.0,345840.0,335,25543,小阴线,包含,-0.25956047759127876,-0.4283276450511946,0.0013328629111293289,345706.0,True,3240.0,1030.0,False,True,False,False
2026-03-20 13:59:00,345740.0,345810.0,344630.0,345120.0,327,25614,小阴线,下跌递进,-0.17932550471452538,-0.023880597014925398,0.0027796265121560193,345778.0,False,2880.0,1180.0,False,True,False,False
2026-03-20 14:00:00,345140.0,345910.0,345140.0,345790.0,163,25607,小阳线,横盘,0.18832937358752969,-0.5015290519877675,-0.00027328804560011744,345896.0,False,2880.0,770.0,True,False,False,True
2026-03-20 14:01:00,345790.0,346370.0,345680.0,346180.0,239,25603,小阳线,横盘,0.11278521646085773,0.4662576687116564,-0.00015620728706988718,345934.0,True,2880.0,690.0,True,False,False,False
2026-03-20 14:02:00,346210.0,346370.0,345860.0,346270.0,246,25646,长下影,上涨递进,0.017330521937552353,0.029288702928870203,0.0016794906846853142,345840.0,True,2110.0,510.0,False,False,False,False
2026-03-20 14:03:00,346300.0,346920.0,346300.0,346420.0,283,25631,长上影,上涨递进,0.03465203580710367,0.15040650406504064,-0.0005848865320128294,345956.0,True,2290.0,620.0,True,False,False,False
2026-03-20 14:04:00,346360.0,346950.0,346200.0,346750.0,269,25680,小阳线,横盘,0.112599607344959,-0.04946996466431097,0.001911747493269944,346282.0,True,1810.0,750.0,True,True,False,False
2026-03-20 14:05:00,345460.0,346700.0,345020.0,345450.0,450,25851,倒T字,反走下跌,-0.0028946911364557404,0.6728624535315986,0.006658878504672838,346214.0,False,1930.0,1680.0,False,True,True,False
2026-03-20 14:06:00,345450.0,345670.0,345020.0,345630.0,245,25881,长下影,包含,0.052105948762483714,-0.4555555555555556,0.001160496692584445,346104.0,False,1930.0,650.0,False,False,False,False
2026-03-20 14:07:00,345550.0,346300.0,345450.0,346060.0,215,25902,小阳线,横盘,0.14759079727969904,-0.12244897959183676,0.000811406050770902,346062.0,False,1930.0,850.0,True,False,False,False
2026-03-20 14:08:00,346090.0,346130.0,345720.0,346040.0,154,25907,长下影阴,横盘,-0.014447109133462394,-0.2837209302325582,0.00019303528685044036,345986.0,True,1930.0,410.0,False,False,False,False
2026-03-20 14:09:00,346040.0,346060.0,345120.0,345320.0,281,25916,小阴线,横盘,-0.20806843139521444,0.8246753246753247,0.00034739645655612605,345700.0,False,1680.0,940.0,False,True,True,False
2026-03-20 14:10:00,345330.0,345670.0,344550.0,344550.0,244,25922,小阴线,下跌,-0.2258709060898271,-0.1316725978647687,0.00023151720944580845,345520.0,False,1750.0,1120.0,False,True,False,False
2026-03-20 14:11:00,344550.0,344550.0,343000.0,343550.0,704,25969,小阴线,下跌,-0.2902336380786533,1.8852459016393444,0.0018131317028007299,345104.0,False,3300.0,1550.0,False,True,True,False
2026-03-20 14:12:00,343550.0,344020.0,343450.0,343650.0,273,26010,长上影,被包含,0.029107844564110027,-0.6122159090909092,0.0015788054988641331,344622.0,False,3130.0,570.0,False,False,False,True
2026-03-20 14:13:00,343650.0,344660.0,343390.0,344630.0,378,25988,小阳线,横盘,0.2851738687618216,0.3846153846153846,-0.0008458285274893784,344340.0,True,3060.0,1270.0,True,True,False,False
2026-03-20 14:14:00,344670.0,345130.0,344500.0,344500.0,241,25981,长上影阴,横盘,-0.04932254040096324,-0.36243386243386244,-0.00026935508696324106,344176.0,True,2670.0,630.0,True,False,False,False
2026-03-20 14:15:00,344510.0,344860.0,344190.0,344860.0,166,25981,小阳线,横盘,0.10159356767582943,-0.3112033195020747,0.0,344238.0,True,2130.0,670.0,False,True,False,False
2026-03-20 14:16:00,344890.0,344920.0,344470.0,344700.0,18,25990,长下影阴,横盘,-0.05509002870480443,-0.891566265060241,0.0003464069897232136,344468.0,True,1740.0,450.0,True,False,False,True
2026-03-20 14:17:00,344460.0,345200.0,344100.0,344500.0,225,25992,十字星,横盘,0.011612378795796319,11.5,7.695267410534612e-05,344638.0,False,1810.0,1100.0,True,True,True,False
2026-03-20 14:18:00,344520.0,344590.0,343780.0,343780.0,224,25998,小阴线,包含,-0.21479159410193893,-0.004444444444444473,0.00023084025854114287,344468.0,False,1420.0,810.0,False,True,False,False
2026-03-20 14:19:00,343750.0,344500.0,343630.0,344450.0,225,26001,小阳线,横盘,0.20363636363636364,0.0044642857142858094,0.0001153934918070032,344458.0,False,1570.0,870.0,False,True,False,False
2026-03-20 14:20:00,344480.0,344840.0,344320.0,344630.0,194,25991,小阳线,上涨递进,0.04354389224338133,-0.13777777777777778,-0.000384600592284956,344412.0,True,1570.0,520.0,True,False,False,False
2026-03-20 14:21:00,344630.0,344630.0,344000.0,344000.0,150,26001,小阴线,包含,-0.1828047471200998,-0.22680412371134018,0.000384748566811588,344272.0,False,1570.0,630.0,False,True,False,False
2026-03-20 14:22:00,344000.0,344220.0,343440.0,344100.0,204,25987,长下影,被包含,0.029069767441860465,0.3600000000000001,-0.0005384408291988496,344192.0,False,1400.0,780.0,False,True,False,False
2026-03-20 14:23:00,344040.0,344450.0,344000.0,344280.0,323,26011,小阳线,横盘,0.06975933031042902,0.5833333333333333,0.0009235386924231204,344292.0,False,1400.0,450.0,True,False,True,False
2026-03-20 14:24:00,344280.0,344620.0,344030.0,344030.0,127,26005,长上影阴,包含,-0.07261531311723017,-0.6068111455108359,-0.0002306716389219865,344208.0,False,1400.0,590.0,True,False,False,True
