combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
12,9,9,2026-03-20 13:45:00,18179.0,2026-03-20 13:47:00,18119.0,2,-0.3300511579294791,False,0.3300511579294791,True,1#大阳+0.49%;2#十字星-0.02%;3#长下影阳+0.03%;4#大阳+0.53%;5#大阴-0.15%;6#小阳+0.09%;7#大阴-0.15%;8#T字+0.01%;9#中阴-0.09%,中阳
12,3,3,2026-03-20 13:41:00,18207.0,2026-03-20 13:49:00,17930.0,8,-1.5213928708738398,False,1.5213928708738398,True,1#长下影阳+0.03%;2#大阳+0.53%;3#大阴-0.15%,小阳
12,5,5,2026-03-20 13:43:00,18182.0,2026-03-20 13:49:00,17930.0,6,-1.3859861401385987,False,1.3859861401385987,True,1#长下影阳+0.03%;2#大阳+0.53%;3#大阴-0.15%;4#小阳+0.09%;5#大阴-0.15%,T字
12,7,7,2026-03-20 13:45:00,18179.0,2026-03-20 13:49:00,17930.0,4,-1.3697123054073381,False,1.3697123054073381,True,1#长下影阳+0.03%;2#大阳+0.53%;3#大阴-0.15%;4#小阳+0.09%;5#大阴-0.15%;6#T字+0.01%;7#中阴-0.09%,中阳
12,4,4,2026-03-20 13:43:00,18182.0,2026-03-20 13:50:00,17978.0,7,-1.121988780112199,False,1.121988780112199,True,1#大阳+0.53%;2#大阴-0.15%;3#小阳+0.09%;4#大阴-0.15%,T字
12,6,6,2026-03-20 13:45:00,18179.0,2026-03-20 13:50:00,17978.0,5,-1.105671379063755,False,1.105671379063755,True,1#大阳+0.53%;2#大阴-0.15%;3#小阳+0.09%;4#大阴-0.15%;5#T字+0.01%;6#中阴-0.09%,中阳
12,4,4,2026-03-20 13:45:00,18179.0,2026-03-20 13:52:00,17932.0,7,-1.3587106001430223,False,1.3587106001430223,True,1#小阳+0.09%;2#大阴-0.15%;3#T字+0.01%;4#中阴-0.09%,中阳
12,7,7,2026-03-20 13:52:00,17932.0,2026-03-20 13:56:00,17914.0,4,-0.10037921035021191,False,0.10037921035021191,True,1#中阳+0.08%;2#十字星-0.01%;3#倒T+0.01%;4#倒T+0.00%;5#倒T+0.00%;6#长下影阳+0.18%;7#长下影阴-0.11%,倒T
12,10,10,2026-03-20 13:55:00,17871.0,2026-03-20 13:56:00,17914.0,1,0.24061328409154498,True,-0.24061328409154498,False,1#中阳+0.08%;2#十字星-0.01%;3#倒T+0.01%;4#倒T+0.00%;5#倒T+0.00%;6#长下影阳+0.18%;7#长下影阴-0.11%;8#倒T-0.02%;9#倒T+0.00%;10#长上影阴-0.05%,十字星
12,5,5,2026-03-20 13:55:00,17871.0,2026-03-20 14:01:00,17971.0,6,0.5595657769570813,True,-0.5595657769570813,False,1#长下影阳+0.18%;2#长下影阴-0.11%;3#倒T-0.02%;4#倒T+0.00%;5#长上影阴-0.05%,十字星
12,9,9,2026-03-20 13:59:00,17871.0,2026-03-20 14:01:00,17971.0,2,0.5595657769570813,True,-0.5595657769570813,False,1#长下影阳+0.18%;2#长下影阴-0.11%;3#倒T-0.02%;4#倒T+0.00%;5#长上影阴-0.05%;6#十字星-0.01%;7#长下影阳+0.24%;8#中阳+0.16%;9#大阴-0.25%,中阴
12,10,10,2026-03-20 14:00:00,17906.0,2026-03-20 14:01:00,17971.0,1,0.36300681335865076,True,-0.36300681335865076,False,1#长下影阳+0.18%;2#长下影阴-0.11%;3#倒T-0.02%;4#倒T+0.00%;5#长上影阴-0.05%;6#十字星-0.01%;7#长下影阳+0.24%;8#中阳+0.16%;9#大阴-0.25%;10#中阴-0.13%,大阳
12,3,3,2026-03-20 13:59:00,17871.0,2026-03-20 14:07:00,18050.0,8,1.0016227407531755,True,-1.0016227407531755,False,1#长下影阳+0.24%;2#中阳+0.16%;3#大阴-0.25%,中阴
12,4,4,2026-03-20 14:00:00,17906.0,2026-03-20 14:07:00,18050.0,7,0.8041997095945493,True,-0.8041997095945493,False,1#长下影阳+0.24%;2#中阳+0.16%;3#大阴-0.25%;4#中阴-0.13%,大阳
12,10,10,2026-03-20 14:06:00,18051.0,2026-03-20 14:07:00,18050.0,1,-0.005539859287574095,False,0.005539859287574095,True,1#长下影阳+0.24%;2#中阳+0.16%;3#大阴-0.25%;4#中阴-0.13%;5#大阳+0.17%;6#大阳+0.36%;7#中阳+0.22%;8#长上影阳+0.08%;9#T字+0.01%;10#长上影阴-0.08%,T字
12,9,9,2026-03-20 14:06:00,18051.0,2026-03-20 14:08:00,18050.0,2,-0.005539859287574095,False,0.005539859287574095,True,1#中阳+0.16%;2#大阴-0.25%;3#中阴-0.13%;4#大阳+0.17%;5#大阳+0.36%;6#中阳+0.22%;7#长上影阳+0.08%;8#T字+0.01%;9#长上影阴-0.08%,T字
12,6,6,2026-03-20 14:06:00,18051.0,2026-03-20 14:11:00,17965.0,5,-0.47642789873137226,False,0.47642789873137226,True,1#大阳+0.17%;2#大阳+0.36%;3#中阳+0.22%;4#长上影阳+0.08%;5#T字+0.01%;6#长上影阴-0.08%,T字
12,10,10,2026-03-20 14:10:00,17973.0,2026-03-20 14:11:00,17965.0,1,-0.04451121126133645,False,0.04451121126133645,True,1#大阳+0.17%;2#大阳+0.36%;3#中阳+0.22%;4#长上影阳+0.08%;5#T字+0.01%;6#长上影阴-0.08%;7#T字+0.01%;8#倒T+0.02%;9#十字星+0.00%;10#大阴-0.44%,倒T
12,5,5,2026-03-20 14:06:00,18051.0,2026-03-20 14:12:00,17980.0,6,-0.3933300094177608,False,0.3933300094177608,True,1#大阳+0.36%;2#中阳+0.22%;3#长上影阳+0.08%;4#T字+0.01%;5#长上影阴-0.08%,T字
12,9,9,2026-03-20 14:10:00,17973.0,2026-03-20 14:12:00,17980.0,2,0.03894730985366939,True,-0.03894730985366939,False,1#大阳+0.36%;2#中阳+0.22%;3#长上影阳+0.08%;4#T字+0.01%;5#长上影阴-0.08%;6#T字+0.01%;7#倒T+0.02%;8#十字星+0.00%;9#大阴-0.44%,倒T
12,4,4,2026-03-20 14:06:00,18051.0,2026-03-20 14:13:00,18025.0,7,-0.14403634147692648,False,0.14403634147692648,True,1#中阳+0.22%;2#长上影阳+0.08%;3#T字+0.01%;4#长上影阴-0.08%,T字
12,8,8,2026-03-20 14:10:00,17973.0,2026-03-20 14:13:00,18025.0,3,0.2893228731986869,True,-0.2893228731986869,False,1#中阳+0.22%;2#长上影阳+0.08%;3#T字+0.01%;4#长上影阴-0.08%;5#T字+0.01%;6#倒T+0.02%;7#十字星+0.00%;8#大阴-0.44%,倒T
12,3,3,2026-03-20 14:06:00,18051.0,2026-03-20 14:14:00,17995.0,8,-0.31023212010414936,False,0.31023212010414936,True,1#长上影阳+0.08%;2#T字+0.01%;3#长上影阴-0.08%,T字
12,7,7,2026-03-20 14:10:00,17973.0,2026-03-20 14:14:00,17995.0,4,0.12240583096867523,True,-0.12240583096867523,False,1#长上影阳+0.08%;2#T字+0.01%;3#长上影阴-0.08%;4#T字+0.01%;5#倒T+0.02%;6#十字星+0.00%;7#大阴-0.44%,倒T
12,3,3,2026-03-20 14:15:00,18004.0,2026-03-20 14:23:00,17923.0,8,-0.4499000222172851,False,0.4499000222172851,True,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%,中阳
12,6,6,2026-03-20 14:18:00,17892.0,2026-03-20 14:23:00,17923.0,5,0.17326179298010283,True,-0.17326179298010283,False,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%;4#中阳+0.07%;5#长下影阳+0.01%;6#长上影阴-0.12%,大阴
12,7,7,2026-03-20 14:19:00,17908.0,2026-03-20 14:23:00,17923.0,4,0.08376144739781104,True,-0.08376144739781104,False,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%;4#中阳+0.07%;5#长下影阳+0.01%;6#长上影阴-0.12%;7#大阴-0.57%,长上影阳
12,10,10,2026-03-20 14:22:00,17861.0,2026-03-20 14:23:00,17923.0,1,0.347125020995465,True,-0.347125020995465,False,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%;4#中阳+0.07%;5#长下影阳+0.01%;6#长上影阴-0.12%;7#大阴-0.57%;8#长上影阳+0.09%;9#小阳+0.07%;10#大阴-0.18%,长下影阴
12,5,5,2026-03-20 14:18:00,17892.0,2026-03-20 14:24:00,17876.0,6,-0.0894254415381176,False,0.0894254415381176,True,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%,大阴
12,6,6,2026-03-20 14:19:00,17908.0,2026-03-20 14:24:00,17876.0,5,-0.17869108778199688,False,0.17869108778199688,True,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%,长上影阳
12,9,9,2026-03-20 14:22:00,17861.0,2026-03-20 14:24:00,17876.0,2,0.08398185991825766,True,-0.08398185991825766,False,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%;7#长上影阳+0.09%;8#小阳+0.07%;9#大阴-0.18%,长下影阴
12,10,10,2026-03-20 14:23:00,17923.0,2026-03-20 14:24:00,17876.0,1,-0.2622328851196786,False,0.2622328851196786,True,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%;7#长上影阳+0.09%;8#小阳+0.07%;9#大阴-0.18%;10#长下影阴-0.15%,大阳
12,3,3,2026-03-20 14:18:00,17892.0,2026-03-20 14:26:00,17870.0,8,-0.12295998211491169,False,0.12295998211491169,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%,大阴
12,4,4,2026-03-20 14:19:00,17908.0,2026-03-20 14:26:00,17870.0,7,-0.2121956667411213,False,0.2121956667411213,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%,长上影阳
12,7,7,2026-03-20 14:22:00,17861.0,2026-03-20 14:26:00,17870.0,4,0.05038911595095459,True,-0.05038911595095459,False,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%;5#长上影阳+0.09%;6#小阳+0.07%;7#大阴-0.18%,长下影阴
12,8,8,2026-03-20 14:23:00,17923.0,2026-03-20 14:26:00,17870.0,3,-0.29570942364559505,False,0.29570942364559505,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%;5#长上影阳+0.09%;6#小阳+0.07%;7#大阴-0.18%;8#长下影阴-0.15%,大阳
12,10,10,2026-03-20 14:25:00,17881.0,2026-03-20 14:26:00,17870.0,1,-0.06151781220289693,False,0.06151781220289693,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%;5#长上影阳+0.09%;6#小阳+0.07%;7#大阴-0.18%;8#长下影阴-0.15%;9#大阳+0.31%;10#大阴-0.28%,十字星
12,6,6,2026-03-20 14:22:00,17861.0,2026-03-20 14:27:00,17858.0,5,-0.016796371983651533,False,0.016796371983651533,True,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%;5#小阳+0.07%;6#大阴-0.18%,长下影阴
12,7,7,2026-03-20 14:23:00,17923.0,2026-03-20 14:27:00,17858.0,4,-0.3626625006974279,False,0.3626625006974279,True,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%;5#小阳+0.07%;6#大阴-0.18%;7#长下影阴-0.15%,大阳
12,9,9,2026-03-20 14:25:00,17881.0,2026-03-20 14:27:00,17858.0,2,-0.1286281527878754,False,0.1286281527878754,True,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%;5#小阳+0.07%;6#大阴-0.18%;7#长下影阴-0.15%;8#大阳+0.31%;9#大阴-0.28%,十字星
12,3,3,2026-03-20 14:22:00,17861.0,2026-03-20 14:30:00,17853.0,8,-0.044790325289737414,False,0.044790325289737414,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%,长下影阴
12,4,4,2026-03-20 14:23:00,17923.0,2026-03-20 14:30:00,17853.0,7,-0.39055961613569157,False,0.39055961613569157,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%,大阳
12,6,6,2026-03-20 14:25:00,17881.0,2026-03-20 14:30:00,17853.0,5,-0.1565907946982831,False,0.1565907946982831,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%;5#大阳+0.31%;6#大阴-0.28%,十字星
12,8,8,2026-03-20 14:27:00,17858.0,2026-03-20 14:30:00,17853.0,3,-0.027998656064508902,False,0.027998656064508902,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%;5#大阳+0.31%;6#大阴-0.28%;7#十字星+0.03%;8#长下影阴-0.06%,十字星
12,10,10,2026-03-20 14:29:00,17817.0,2026-03-20 14:30:00,17853.0,1,0.20205421788179828,True,-0.20205421788179828,False,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%;5#大阳+0.31%;6#大阴-0.28%;7#十字星+0.03%;8#长下影阴-0.06%;9#十字星-0.02%;10#长下影阴-0.12%,长下影阴
12,5,5,2026-03-20 14:25:00,17881.0,2026-03-20 14:31:00,17846.0,6,-0.1957384933728539,False,0.1957384933728539,True,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%,十字星
12,7,7,2026-03-20 14:27:00,17858.0,2026-03-20 14:31:00,17846.0,4,-0.06719677455482137,False,0.06719677455482137,True,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%;6#十字星+0.03%;7#长下影阴-0.06%,十字星
12,9,9,2026-03-20 14:29:00,17817.0,2026-03-20 14:31:00,17846.0,2,0.16276589773811528,True,-0.16276589773811528,False,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%;6#十字星+0.03%;7#长下影阴-0.06%;8#十字星-0.02%;9#长下影阴-0.12%,长下影阴
12,10,10,2026-03-20 14:30:00,17853.0,2026-03-20 14:31:00,17846.0,1,-0.03920909651039041,False,0.03920909651039041,True,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%;6#十字星+0.03%;7#长下影阴-0.06%;8#十字星-0.02%;9#长下影阴-0.12%;10#长下影阴-0.08%,大阳
12,4,4,2026-03-20 14:27:00,17858.0,2026-03-20 14:34:00,17827.0,7,-0.1735916675999552,False,0.1735916675999552,True,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%,十字星
12,6,6,2026-03-20 14:29:00,17817.0,2026-03-20 14:34:00,17827.0,5,0.05612617163383286,True,-0.05612617163383286,False,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%;5#十字星-0.02%;6#长下影阴-0.12%,长下影阴
12,7,7,2026-03-20 14:30:00,17853.0,2026-03-20 14:34:00,17827.0,4,-0.14563378703859295,False,0.14563378703859295,True,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%;5#十字星-0.02%;6#长下影阴-0.12%;7#长下影阴-0.08%,大阳
12,10,10,2026-03-20 14:33:00,17794.0,2026-03-20 14:34:00,17827.0,1,0.18545577160840732,True,-0.18545577160840732,False,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%;5#十字星-0.02%;6#长下影阴-0.12%;7#长下影阴-0.08%;8#大阳+0.19%;9#倒T-0.02%;10#大阴-0.18%,长上影阴
12,8,8,2026-03-20 14:38:00,17818.0,2026-03-20 14:41:00,17623.0,3,-1.094398922437984,False,1.094398922437984,True,1#大阳+0.19%;2#倒T-0.02%;3#大阴-0.18%;4#长上影阴-0.07%;5#中阳+0.19%;6#中阳+0.17%;7#倒T+0.02%;8#大阴-0.25%,十字星
12,10,10,2026-03-20 14:40:00,17682.0,2026-03-20 14:41:00,17623.0,1,-0.33367266146363533,False,0.33367266146363533,True,1#大阳+0.19%;2#倒T-0.02%;3#大阴-0.18%;4#长上影阴-0.07%;5#中阳+0.19%;6#中阳+0.17%;7#倒T+0.02%;8#大阴-0.25%;9#十字星+0.02%;10#大阴-0.22%,大阴
12,4,4,2026-03-20 14:38:00,17818.0,2026-03-20 14:45:00,17632.0,7,-1.0438882029408463,False,1.0438882029408463,True,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%,十字星
12,6,6,2026-03-20 14:40:00,17682.0,2026-03-20 14:45:00,17632.0,5,-0.28277344191833503,False,0.28277344191833503,True,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%,大阴
12,7,7,2026-03-20 14:41:00,17623.0,2026-03-20 14:45:00,17632.0,4,0.05106962492197697,True,-0.05106962492197697,False,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%,大阴
12,8,8,2026-03-20 14:42:00,17595.0,2026-03-20 14:45:00,17632.0,3,0.21028701335606706,True,-0.21028701335606706,False,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%;8#大阴-0.33%,长上影阴
12,9,9,2026-03-20 14:43:00,17583.0,2026-03-20 14:45:00,17632.0,2,0.2786782687823466,True,-0.2786782687823466,False,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%;8#大阴-0.33%;9#长上影阴-0.16%,长下影阴
12,10,10,2026-03-20 14:44:00,17614.0,2026-03-20 14:45:00,17632.0,1,0.1021914386283638,True,-0.1021914386283638,False,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%;8#大阴-0.33%;9#长上影阴-0.16%;10#长下影阴-0.07%,长上影阳
12,3,3,2026-03-20 14:38:00,17818.0,2026-03-20 14:46:00,17681.0,8,-0.7688853967897632,False,0.7688853967897632,True,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%,十字星
12,5,5,2026-03-20 14:40:00,17682.0,2026-03-20 14:46:00,17681.0,6,-0.0056554688383667,False,0.0056554688383667,True,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%,大阴
12,6,6,2026-03-20 14:41:00,17623.0,2026-03-20 14:46:00,17681.0,5,0.32911536060829594,True,-0.32911536060829594,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%,大阴
12,7,7,2026-03-20 14:42:00,17595.0,2026-03-20 14:46:00,17681.0,4,0.4887752202330208,True,-0.4887752202330208,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%;7#大阴-0.33%,长上影阴
12,8,8,2026-03-20 14:43:00,17583.0,2026-03-20 14:46:00,17681.0,3,0.5573565375646932,True,-0.5573565375646932,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%;7#大阴-0.33%;8#长上影阴-0.16%,长下影阴
12,9,9,2026-03-20 14:44:00,17614.0,2026-03-20 14:46:00,17681.0,2,0.38037924378335414,True,-0.38037924378335414,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%;7#大阴-0.33%;8#长上影阴-0.16%;9#长下影阴-0.07%,长上影阳
12,5,5,2026-03-20 14:49:00,17639.0,2026-03-20 14:55:00,17647.0,6,0.04535404501388968,True,-0.04535404501388968,False,1#长上影阳+0.15%;2#长上影阳+0.12%;3#中阳+0.21%;4#长上影阳+0.10%;5#大阴-0.24%,长下影阴
12,6,6,2026-03-20 14:50:00,17633.0,2026-03-20 14:55:00,17647.0,5,0.07939658594680428,True,-0.07939658594680428,False,1#长上影阳+0.15%;2#长上影阳+0.12%;3#中阳+0.21%;4#长上影阳+0.10%;5#大阴-0.24%;6#长下影阴-0.11%,T字
12,9,9,2026-03-20 14:53:00,17654.0,2026-03-20 14:55:00,17647.0,2,-0.03965107057890563,False,0.03965107057890563,True,1#长上影阳+0.15%;2#长上影阳+0.12%;3#中阳+0.21%;4#长上影阳+0.10%;5#大阴-0.24%;6#长下影阴-0.11%;7#T字-0.01%;8#大阳+0.14%;9#中阴-0.14%,大阳
12,4,4,2026-03-20 14:49:00,17639.0,2026-03-20 14:56:00,17647.0,7,0.04535404501388968,True,-0.04535404501388968,False,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%,长下影阴
12,5,5,2026-03-20 14:50:00,17633.0,2026-03-20 14:56:00,17647.0,6,0.07939658594680428,True,-0.07939658594680428,False,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%;5#长下影阴-0.11%,T字
12,8,8,2026-03-20 14:53:00,17654.0,2026-03-20 14:56:00,17647.0,3,-0.03965107057890563,False,0.03965107057890563,True,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%;5#长下影阴-0.11%;6#T字-0.01%;7#大阳+0.14%;8#中阴-0.14%,大阳
12,10,10,2026-03-20 14:55:00,17647.0,2026-03-20 14:56:00,17647.0,1,0.0,False,0.0,False,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%;5#长下影阴-0.11%;6#T字-0.01%;7#大阳+0.14%;8#中阴-0.14%;9#大阳+0.15%;10#长上影阴-0.07%,长下影阳
12,3,3,2026-03-20 14:49:00,17639.0,2026-03-20 14:57:00,17625.0,8,-0.07936957877430693,False,0.07936957877430693,True,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%,长下影阴
12,4,4,2026-03-20 14:50:00,17633.0,2026-03-20 14:57:00,17625.0,7,-0.04536947768388816,False,0.04536947768388816,True,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%;4#长下影阴-0.11%,T字
12,7,7,2026-03-20 14:53:00,17654.0,2026-03-20 14:57:00,17625.0,4,-0.1642687209697519,False,0.1642687209697519,True,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%;4#长下影阴-0.11%;5#T字-0.01%;6#大阳+0.14%;7#中阴-0.14%,大阳
12,9,9,2026-03-20 14:55:00,17647.0,2026-03-20 14:57:00,17625.0,2,-0.12466708222360742,False,0.12466708222360742,True,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%;4#长下影阴-0.11%;5#T字-0.01%;6#大阳+0.14%;7#中阴-0.14%;8#大阳+0.15%;9#长上影阴-0.07%,长下影阳
12,6,6,2026-03-20 14:53:00,17654.0,2026-03-20 14:58:00,17622.0,5,-0.18126203693214002,False,0.18126203693214002,True,1#长上影阳+0.10%;2#大阴-0.24%;3#长下影阴-0.11%;4#T字-0.01%;5#大阳+0.14%;6#中阴-0.14%,大阳
12,8,8,2026-03-20 14:55:00,17647.0,2026-03-20 14:58:00,17622.0,3,-0.14166713889046295,False,0.14166713889046295,True,1#长上影阳+0.10%;2#大阴-0.24%;3#长下影阴-0.11%;4#T字-0.01%;5#大阳+0.14%;6#中阴-0.14%;7#大阳+0.15%;8#长上影阴-0.07%,长下影阳
12,4,4,2026-03-20 14:55:00,17647.0,2026-03-20 21:02:00,17856.0,7,1.1843372811242705,True,-1.1843372811242705,False,1#大阳+0.14%;2#中阴-0.14%;3#大阳+0.15%;4#长上影阴-0.07%,长下影阳
12,8,8,2026-03-20 14:59:00,17635.0,2026-03-20 21:02:00,17856.0,3,1.253189679614403,True,-1.253189679614403,False,1#大阳+0.14%;2#中阴-0.14%;3#大阳+0.15%;4#长上影阴-0.07%;5#长下影阳+0.02%;6#长下影阳+0.03%;7#倒T+0.01%;8#长下影阴-0.05%,中阳
12,10,10,2026-03-20 21:01:00,17723.0,2026-03-20 21:02:00,17856.0,1,0.7504372848840489,True,-0.7504372848840489,False,1#大阳+0.14%;2#中阴-0.14%;3#大阳+0.15%;4#长上影阴-0.07%;5#长下影阳+0.02%;6#长下影阳+0.03%;7#倒T+0.01%;8#长下影阴-0.05%;9#中阳+0.05%;10#大阴-0.06%,小阳
12,6,6,2026-03-20 14:59:00,17635.0,2026-03-20 21:04:00,17881.0,5,1.394953218032322,True,-1.394953218032322,False,1#大阳+0.15%;2#长上影阴-0.07%;3#长下影阳+0.02%;4#长下影阳+0.03%;5#倒T+0.01%;6#长下影阴-0.05%,中阳
12,8,8,2026-03-20 21:01:00,17723.0,2026-03-20 21:04:00,17881.0,3,0.8914969248998477,True,-0.8914969248998477,False,1#大阳+0.15%;2#长上影阴-0.07%;3#长下影阳+0.02%;4#长下影阳+0.03%;5#倒T+0.01%;6#长下影阴-0.05%;7#中阳+0.05%;8#大阴-0.06%,小阳
12,4,4,2026-03-20 14:59:00,17635.0,2026-03-20 21:06:00,17755.0,7,0.6804649844060108,True,-0.6804649844060108,False,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%;4#长下影阴-0.05%,中阳
12,6,6,2026-03-20 21:01:00,17723.0,2026-03-20 21:06:00,17755.0,5,0.1805563392202223,True,-0.1805563392202223,False,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%;4#长下影阴-0.05%;5#中阳+0.05%;6#大阴-0.06%,小阳
12,9,9,2026-03-20 21:04:00,17881.0,2026-03-20 21:06:00,17755.0,2,-0.7046585761422739,False,0.7046585761422739,True,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%;4#长下影阴-0.05%;5#中阳+0.05%;6#大阴-0.06%;7#小阳+0.22%;8#大阳+0.73%;9#大阴-0.23%,大阳
12,5,5,2026-03-20 21:01:00,17723.0,2026-03-20 21:07:00,17685.0,6,-0.21441065282401398,False,0.21441065282401398,True,1#长下影阳+0.03%;2#倒T+0.01%;3#长下影阴-0.05%;4#中阳+0.05%;5#大阴-0.06%,小阳
12,8,8,2026-03-20 21:04:00,17881.0,2026-03-20 21:07:00,17685.0,3,-1.0961355628879816,False,1.0961355628879816,True,1#长下影阳+0.03%;2#倒T+0.01%;3#长下影阴-0.05%;4#中阳+0.05%;5#大阴-0.06%;6#小阳+0.22%;7#大阳+0.73%;8#大阴-0.23%,大阳
12,10,10,2026-03-20 21:06:00,17755.0,2026-03-20 21:07:00,17685.0,1,-0.3942551393973529,False,0.3942551393973529,True,1#长下影阳+0.03%;2#倒T+0.01%;3#长下影阴-0.05%;4#中阳+0.05%;5#大阴-0.06%;6#小阳+0.22%;7#大阳+0.73%;8#大阴-0.23%;9#大阳+0.37%;10#大阴-0.43%,中阴
12,5,5,2026-03-20 21:04:00,17881.0,2026-03-20 21:10:00,17625.0,6,-1.431687265812874,False,1.431687265812874,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%;4#大阳+0.73%;5#大阴-0.23%,大阳
12,7,7,2026-03-20 21:06:00,17755.0,2026-03-20 21:10:00,17625.0,4,-0.7321881160236553,False,0.7321881160236553,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%;4#大阳+0.73%;5#大阴-0.23%;6#大阳+0.37%;7#大阴-0.43%,中阴
