combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
5,3,3,2026-03-20 02:01:00,17611.0,2026-03-20 02:02:00,17633.0,1,0.12492192379762648,True,-0.12492192379762648,False,1#长上影阴-0.03%;2#大阴-0.18%;3#十字星+0.01%,大阳
5,3,3,2026-03-20 02:07:00,17601.0,2026-03-20 02:08:00,17596.0,1,-0.028407476847906368,False,0.028407476847906368,True,1#十字星-0.02%;2#大阳+0.19%;3#中阴-0.09%,长上影阳
5,3,3,2026-03-20 02:08:00,17596.0,2026-03-20 02:09:00,17592.0,1,-0.022732439190725165,False,0.022732439190725165,True,1#大阳+0.19%;2#中阴-0.09%;3#长上影阳+0.04%,长下影阴
5,3,3,2026-03-20 02:09:00,17592.0,2026-03-20 02:10:00,17609.0,1,0.09663483401546158,True,-0.09663483401546158,False,1#中阴-0.09%;2#长上影阳+0.04%;3#长下影阴-0.03%,十字星
5,3,3,2026-03-20 02:14:00,17633.0,2026-03-20 02:15:00,17639.0,1,0.03402710826291612,True,-0.03402710826291612,False,1#大阳+0.13%;2#中阴-0.07%;3#大阳+0.09%,十字星
5,3,3,2026-03-20 02:15:00,17639.0,2026-03-20 02:16:00,17649.0,1,0.056692556267362096,True,-0.056692556267362096,False,1#中阴-0.07%;2#大阳+0.09%;3#十字星-0.01%,倒T
5,3,3,2026-03-20 02:16:00,17649.0,2026-03-20 02:17:00,17641.0,1,-0.04532834721513967,False,0.04532834721513967,True,1#大阳+0.09%;2#十字星-0.01%;3#倒T+0.02%,中阳
5,3,3,2026-03-20 02:18:00,17625.0,2026-03-20 02:19:00,17599.0,1,-0.1475177304964539,False,0.1475177304964539,True,1#倒T+0.02%;2#中阳+0.06%;3#长下影阴-0.06%,中阴
5,3,3,2026-03-20 09:01:00,17966.0,2026-03-20 09:02:00,17997.0,1,0.17254814649894243,True,-0.17254814649894243,False,1#大阳+0.09%;2#长下影阴-0.03%;3#长上影阳+0.10%,长下影阳
5,3,3,2026-03-20 09:08:00,18199.0,2026-03-20 09:09:00,18189.0,1,-0.05494807407000385,False,0.05494807407000385,True,1#大阳+0.20%;2#长上影阴-0.10%;3#中阳+0.23%,中阳
5,3,3,2026-03-20 09:15:00,18105.0,2026-03-20 09:16:00,18146.0,1,0.2264567798950566,True,-0.2264567798950566,False,1#倒T-0.01%;2#长下影阴-0.05%;3#中阳+0.20%,中阳
5,3,3,2026-03-20 09:23:00,18217.0,2026-03-20 09:24:00,18170.0,1,-0.2580007685129275,False,0.2580007685129275,True,1#长上影阳+0.07%;2#大阴-0.15%;3#大阳+0.18%,T字
5,3,3,2026-03-20 09:26:00,18181.0,2026-03-20 09:27:00,18208.0,1,0.14850668280072604,True,-0.14850668280072604,False,1#T字-0.02%;2#长上影阴-0.06%;3#长上影阳+0.02%,中阴
5,3,3,2026-03-20 09:29:00,18239.0,2026-03-20 09:30:00,18296.0,1,0.3125171336147815,True,-0.3125171336147815,False,1#中阴-0.08%;2#T字-0.01%;3#倒T-0.01%,T字
5,3,3,2026-03-20 09:30:00,18296.0,2026-03-20 09:31:00,18337.0,1,0.2240926978574552,True,-0.2240926978574552,False,1#T字-0.01%;2#倒T-0.01%;3#T字-0.01%,大阳
5,3,3,2026-03-20 09:34:00,18363.0,2026-03-20 09:35:00,18434.0,1,0.3866470620269019,True,-0.3866470620269019,False,1#大阳+0.23%;2#大阴-0.18%;3#大阳+0.19%,中阳
5,3,3,2026-03-20 09:38:00,18414.0,2026-03-20 09:39:00,18457.0,1,0.23351797545345934,True,-0.23351797545345934,False,1#大阳+0.38%;2#长上影阴-0.06%;3#中阳+0.21%,大阴
5,3,3,2026-03-20 09:39:00,18457.0,2026-03-20 09:40:00,18478.0,1,0.11377797041772768,True,-0.11377797041772768,False,1#长上影阴-0.06%;2#中阳+0.21%;3#大阴-0.22%,大阳
5,3,3,2026-03-20 09:40:00,18478.0,2026-03-20 09:41:00,18535.0,1,0.30847494317566837,True,-0.30847494317566837,False,1#中阳+0.21%;2#大阴-0.22%;3#大阳+0.22%,中阳
5,3,3,2026-03-20 09:46:00,18538.0,2026-03-20 09:47:00,18490.0,1,-0.2589276081562196,False,0.2589276081562196,True,1#长上影阴-0.08%;2#长上影阴-0.04%;3#十字星-0.04%,中阳
5,3,3,2026-03-20 09:52:00,18355.0,2026-03-20 09:53:00,18373.0,1,0.09806592209207302,True,-0.09806592209207302,False,1#长下影阴-0.08%;2#中阳+0.21%;3#大阴-0.36%,长上影阴
5,3,3,2026-03-20 10:03:00,18376.0,2026-03-20 10:04:00,18358.0,1,-0.0979538528515455,False,0.0979538528515455,True,1#中阴-0.08%;2#中阴-0.20%;3#倒T-0.01%,大阳
5,2,2,2026-03-20 10:03:00,18376.0,2026-03-20 10:05:00,18288.0,2,-0.478885502829778,False,0.478885502829778,True,1#中阴-0.20%;2#倒T-0.01%,大阳
5,3,3,2026-03-20 10:05:00,18288.0,2026-03-20 10:06:00,18330.0,1,0.22965879265091863,True,-0.22965879265091863,False,1#倒T-0.01%;2#大阳+0.25%;3#长上影阴-0.08%,大阴
5,3,3,2026-03-20 10:10:00,18416.0,2026-03-20 10:11:00,18438.0,1,0.11946133796698524,True,-0.11946133796698524,False,1#中阳+0.10%;2#长上影阴-0.03%;3#大阳+0.19%,大阳
5,3,3,2026-03-20 10:14:00,18434.0,2026-03-20 10:15:00,18382.0,1,-0.2820874471086037,False,0.2820874471086037,True,1#长上影阳+0.12%;2#中阴-0.09%;3#长上影阳+0.03%,中阳
5,3,3,2026-03-20 10:42:00,18294.0,2026-03-20 10:43:00,18333.0,1,0.21318465070514922,True,-0.21318465070514922,False,1#大阴-0.18%;2#大阳+0.12%;3#大阴-0.29%,小阴
5,3,3,2026-03-20 10:45:00,18297.0,2026-03-20 10:46:00,18292.0,1,-0.02732688418866481,False,0.02732688418866481,True,1#小阴-0.05%;2#中阳+0.20%;3#长上影阴-0.04%,中阴
5,3,3,2026-03-20 10:57:00,18351.0,2026-03-20 10:58:00,18371.0,1,0.10898588632772055,True,-0.10898588632772055,False,1#小阴-0.03%;2#大阳+0.20%;3#中阴-0.11%,长下影阴
5,3,3,2026-03-20 11:00:00,18348.0,2026-03-20 11:01:00,18364.0,1,0.08720296490080662,True,-0.08720296490080662,False,1#长下影阴-0.01%;2#中阳+0.10%;3#大阴-0.15%,长上影阳
5,3,3,2026-03-20 11:01:00,18364.0,2026-03-20 11:02:00,18369.0,1,0.027227183620126334,True,-0.027227183620126334,False,1#中阳+0.10%;2#大阴-0.15%;3#长上影阳+0.03%,中阳
5,3,3,2026-03-20 11:05:00,18401.0,2026-03-20 11:06:00,18398.0,1,-0.016303461768382155,False,0.016303461768382155,True,1#长上影阳+0.03%;2#中阴-0.09%;3#中阳+0.13%,大阳
5,3,3,2026-03-20 11:10:00,18395.0,2026-03-20 11:11:00,18388.0,1,-0.038053818972546886,False,0.038053818972546886,True,1#长下影阴-0.02%;2#中阳+0.13%;3#长下影阴-0.05%,T字
5,3,3,2026-03-20 11:13:00,18397.0,2026-03-20 11:14:00,18392.0,1,-0.027178344295265534,False,0.027178344295265534,True,1#T字-0.01%;2#倒T+0.02%;3#十字星+0.01%,长上影阴
5,3,3,2026-03-20 11:14:00,18392.0,2026-03-20 11:15:00,18403.0,1,0.05980861244019139,True,-0.05980861244019139,False,1#倒T+0.02%;2#十字星+0.01%;3#长上影阴-0.01%,小阴
5,3,3,2026-03-20 11:19:00,18486.0,2026-03-20 11:20:00,18475.0,1,-0.05950448988423672,False,0.05950448988423672,True,1#大阳+0.15%;2#长上影阴-0.03%;3#中阳+0.28%,长上影阳
5,3,3,2026-03-20 11:23:00,18494.0,2026-03-20 11:24:00,18471.0,1,-0.12436465880826214,False,0.12436465880826214,True,1#中阴-0.07%;2#小阴-0.05%;3#T字-0.02%,长下影阳
5,3,3,2026-03-20 11:25:00,18477.0,2026-03-20 11:26:00,18468.0,1,-0.04870920603994155,False,0.04870920603994155,True,1#T字-0.02%;2#长下影阳+0.03%;3#大阴-0.15%,长下影阳
5,3,3,2026-03-20 11:26:00,18468.0,2026-03-20 11:27:00,18467.0,1,-0.005414771496642842,False,0.005414771496642842,True,1#长下影阳+0.03%;2#大阴-0.15%;3#长下影阳+0.03%,中阴
5,3,3,2026-03-20 11:27:00,18467.0,2026-03-20 11:28:00,18464.0,1,-0.016245194130069855,False,0.016245194130069855,True,1#大阴-0.15%;2#长下影阳+0.03%;3#中阴-0.06%,十字星
5,3,3,2026-03-20 11:30:00,18494.0,2026-03-20 13:31:00,18292.0,1,-1.0922461338812588,False,1.0922461338812588,True,1#十字星-0.01%;2#长下影阴-0.02%;3#大阳+0.13%,中阳
5,3,3,2026-03-20 13:35:00,18033.0,2026-03-20 13:36:00,18123.0,1,0.4990850108135086,True,-0.4990850108135086,False,1#大阴-0.58%;2#十字星-0.01%;3#大阴-0.20%,大阴
5,3,3,2026-03-20 13:38:00,18126.0,2026-03-20 13:39:00,18220.0,1,0.5185920776784729,True,-0.5185920776784729,False,1#大阴-0.67%;2#大阳+0.49%;3#十字星-0.02%,长下影阳
5,3,3,2026-03-20 13:39:00,18220.0,2026-03-20 13:40:00,18191.0,1,-0.15916575192096596,False,0.15916575192096596,True,1#大阳+0.49%;2#十字星-0.02%;3#长下影阳+0.03%,大阳
5,3,3,2026-03-20 13:42:00,18181.0,2026-03-20 13:43:00,18182.0,1,0.0055002475111380015,True,-0.0055002475111380015,False,1#大阳+0.53%;2#大阴-0.15%;3#小阳+0.09%,大阴
5,3,3,2026-03-20 13:43:00,18182.0,2026-03-20 13:44:00,18166.0,1,-0.0879991200087999,False,0.0879991200087999,True,1#大阴-0.15%;2#小阳+0.09%;3#大阴-0.15%,T字
5,3,3,2026-03-20 13:44:00,18166.0,2026-03-20 13:45:00,18179.0,1,0.07156225916547396,True,-0.07156225916547396,False,1#小阳+0.09%;2#大阴-0.15%;3#T字+0.01%,中阴
5,3,3,2026-03-20 13:45:00,18179.0,2026-03-20 13:46:00,18174.0,1,-0.02750426316078992,False,0.02750426316078992,True,1#大阴-0.15%;2#T字+0.01%;3#中阴-0.09%,中阳
5,3,3,2026-03-20 13:46:00,18174.0,2026-03-20 13:47:00,18119.0,1,-0.3026301309563112,False,0.3026301309563112,True,1#T字+0.01%;2#中阴-0.09%;3#中阳+0.08%,十字星
5,3,3,2026-03-20 13:47:00,18119.0,2026-03-20 13:48:00,18023.0,1,-0.5298305646006954,False,0.5298305646006954,True,1#中阴-0.09%;2#中阳+0.08%;3#十字星-0.01%,倒T
5,3,3,2026-03-20 13:51:00,17985.0,2026-03-20 13:52:00,17932.0,1,-0.29469001946066165,False,0.29469001946066165,True,1#倒T+0.00%;2#倒T+0.00%;3#长下影阳+0.18%,长下影阴
5,3,3,2026-03-20 13:53:00,17902.0,2026-03-20 13:54:00,17850.0,1,-0.2904703385096637,False,0.2904703385096637,True,1#长下影阳+0.18%;2#长下影阴-0.11%;3#倒T-0.02%,倒T
5,3,3,2026-03-20 13:56:00,17914.0,2026-03-20 13:57:00,17941.0,1,0.15072010717874287,True,-0.15072010717874287,False,1#倒T+0.00%;2#长上影阴-0.05%;3#十字星-0.01%,长下影阳
5,3,3,2026-03-20 14:07:00,18050.0,2026-03-20 14:08:00,18050.0,1,0.0,False,0.0,False,1#T字+0.01%;2#长上影阴-0.08%;3#T字+0.01%,倒T
5,3,3,2026-03-20 14:08:00,18050.0,2026-03-20 14:09:00,17970.0,1,-0.443213296398892,False,0.443213296398892,True,1#长上影阴-0.08%;2#T字+0.01%;3#倒T+0.02%,十字星
5,3,3,2026-03-20 14:09:00,17970.0,2026-03-20 14:10:00,17973.0,1,0.01669449081803005,True,-0.01669449081803005,False,1#T字+0.01%;2#倒T+0.02%;3#十字星+0.00%,大阴
5,2,2,2026-03-20 14:09:00,17970.0,2026-03-20 14:11:00,17965.0,2,-0.02782415136338342,False,0.02782415136338342,True,1#倒T+0.02%;2#十字星+0.00%,大阴
5,3,3,2026-03-20 14:10:00,17973.0,2026-03-20 14:11:00,17965.0,1,-0.04451121126133645,False,0.04451121126133645,True,1#倒T+0.02%;2#十字星+0.00%;3#大阴-0.44%,倒T
5,3,3,2026-03-20 14:11:00,17965.0,2026-03-20 14:12:00,17980.0,1,0.08349568605622043,True,-0.08349568605622043,False,1#十字星+0.00%;2#大阴-0.44%;3#倒T-0.02%,十字星
5,3,3,2026-03-20 14:12:00,17980.0,2026-03-20 14:13:00,18025.0,1,0.25027808676307006,True,-0.25027808676307006,False,1#大阴-0.44%;2#倒T-0.02%;3#十字星-0.02%,中阳
5,3,3,2026-03-20 14:13:00,18025.0,2026-03-20 14:14:00,17995.0,1,-0.1664355062413315,False,0.1664355062413315,True,1#倒T-0.02%;2#十字星-0.02%;3#中阳+0.12%,大阳
5,3,3,2026-03-20 14:16:00,18010.0,2026-03-20 14:17:00,17996.0,1,-0.07773459189339256,False,0.07773459189339256,True,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%,长下影阳
5,3,3,2026-03-20 14:25:00,17881.0,2026-03-20 14:26:00,17870.0,1,-0.06151781220289693,False,0.06151781220289693,True,1#长下影阴-0.15%;2#大阳+0.31%;3#大阴-0.28%,十字星
5,3,3,2026-03-20 14:26:00,17870.0,2026-03-20 14:27:00,17858.0,1,-0.06715165081141578,False,0.06715165081141578,True,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%,长下影阴
5,3,3,2026-03-20 14:27:00,17858.0,2026-03-20 14:28:00,17832.0,1,-0.1455930115354463,False,0.1455930115354463,True,1#大阴-0.28%;2#十字星+0.03%;3#长下影阴-0.06%,十字星
5,3,3,2026-03-20 14:32:00,17807.0,2026-03-20 14:33:00,17794.0,1,-0.07300499803448082,False,0.07300499803448082,True,1#长下影阴-0.08%;2#大阳+0.19%;3#倒T-0.02%,大阴
5,3,3,2026-03-20 14:39:00,17777.0,2026-03-20 14:40:00,17682.0,1,-0.5343983799291219,False,0.5343983799291219,True,1#倒T+0.02%;2#大阴-0.25%;3#十字星+0.02%,大阴
5,3,3,2026-03-20 14:40:00,17682.0,2026-03-20 14:41:00,17623.0,1,-0.33367266146363533,False,0.33367266146363533,True,1#大阴-0.25%;2#十字星+0.02%;3#大阴-0.22%,大阴
5,3,3,2026-03-20 14:53:00,17654.0,2026-03-20 14:54:00,17628.0,1,-0.14727540500736377,False,0.14727540500736377,True,1#T字-0.01%;2#大阳+0.14%;3#中阴-0.14%,大阳
5,3,3,2026-03-20 14:54:00,17628.0,2026-03-20 14:55:00,17647.0,1,0.10778307238484229,True,-0.10778307238484229,False,1#大阳+0.14%;2#中阴-0.14%;3#大阳+0.15%,长上影阴
5,3,3,2026-03-20 14:55:00,17647.0,2026-03-20 14:56:00,17647.0,1,0.0,False,0.0,False,1#中阴-0.14%;2#大阳+0.15%;3#长上影阴-0.07%,长下影阳
5,3,3,2026-03-20 14:56:00,17647.0,2026-03-20 14:57:00,17625.0,1,-0.12466708222360742,False,0.12466708222360742,True,1#大阳+0.15%;2#长上影阴-0.07%;3#长下影阳+0.02%,长下影阳
5,2,2,2026-03-20 14:57:00,17625.0,2026-03-20 14:59:00,17635.0,2,0.05673758865248227,True,-0.05673758865248227,False,1#长下影阳+0.02%;2#长下影阳+0.03%,倒T
5,3,3,2026-03-20 14:58:00,17622.0,2026-03-20 14:59:00,17635.0,1,0.07377142208602883,True,-0.07377142208602883,False,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%,长下影阴
5,3,3,2026-03-20 15:00:00,17625.0,2026-03-20 21:01:00,17723.0,1,0.5560283687943263,True,-0.5560283687943263,False,1#倒T+0.01%;2#长下影阴-0.05%;3#中阳+0.05%,大阴
5,3,3,2026-03-20 21:01:00,17723.0,2026-03-20 21:02:00,17856.0,1,0.7504372848840489,True,-0.7504372848840489,False,1#长下影阴-0.05%;2#中阳+0.05%;3#大阴-0.06%,小阳
5,3,3,2026-03-20 21:02:00,17856.0,2026-03-20 21:03:00,17817.0,1,-0.21841397849462363,False,0.21841397849462363,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%,大阳
5,3,3,2026-03-20 21:05:00,17804.0,2026-03-20 21:06:00,17755.0,1,-0.2752190518984498,False,0.2752190518984498,True,1#大阳+0.73%;2#大阴-0.23%;3#大阳+0.37%,大阴
5,3,3,2026-03-20 21:06:00,17755.0,2026-03-20 21:07:00,17685.0,1,-0.3942551393973529,False,0.3942551393973529,True,1#大阴-0.23%;2#大阳+0.37%;3#大阴-0.43%,中阴
5,3,3,2026-03-20 21:14:00,17525.0,2026-03-20 21:15:00,17569.0,1,0.25106990014265335,True,-0.25106990014265335,False,1#大阴-0.67%;2#长下影阳+0.22%;3#中阴-0.31%,长上影阳
5,3,3,2026-03-20 21:15:00,17569.0,2026-03-20 21:16:00,17565.0,1,-0.022767374352552792,False,0.022767374352552792,True,1#长下影阳+0.22%;2#中阴-0.31%;3#长上影阳+0.10%,大阳
5,3,3,2026-03-20 21:17:00,17512.0,2026-03-20 21:18:00,17461.0,1,-0.2912288716308817,False,0.2912288716308817,True,1#长上影阳+0.10%;2#大阳+0.25%;3#十字星-0.02%,大阴
5,3,3,2026-03-20 21:26:00,17655.0,2026-03-20 21:27:00,17624.0,1,-0.17558765222316625,False,0.17558765222316625,True,1#中阴-0.15%;2#长上影阴-0.06%;3#T字-0.01%,长上影阳
5,3,3,2026-03-20 21:28:00,17590.0,2026-03-20 21:29:00,17633.0,1,0.24445707788516205,True,-0.24445707788516205,False,1#T字-0.01%;2#长上影阳+0.06%;3#中阴-0.19%,中阴
5,3,3,2026-03-20 21:32:00,17593.0,2026-03-20 21:33:00,17580.0,1,-0.07389302563519581,False,0.07389302563519581,True,1#大阳+0.23%;2#长上影阳+0.04%;3#十字星-0.02%,长下影阴
5,3,3,2026-03-20 21:44:00,17715.0,2026-03-20 21:45:00,17703.0,1,-0.06773920406435224,False,0.06773920406435224,True,1#中阳+0.13%;2#长下影阴-0.05%;3#小阳+0.09%,长上影阳
5,3,3,2026-03-20 21:47:00,17660.0,2026-03-20 21:48:00,17671.0,1,0.0622876557191393,True,-0.0622876557191393,False,1#长上影阳+0.15%;2#长下影阴-0.07%;3#十字星+0.02%,大阴
5,3,3,2026-03-20 21:48:00,17671.0,2026-03-20 21:49:00,17683.0,1,0.06790787165412257,True,-0.06790787165412257,False,1#长下影阴-0.07%;2#十字星+0.02%;3#大阴-0.24%,十字星
5,3,3,2026-03-20 21:49:00,17683.0,2026-03-20 21:50:00,17656.0,1,-0.15268902335576542,False,0.15268902335576542,True,1#十字星+0.02%;2#大阴-0.24%;3#十字星+0.01%,长下影阳
5,3,3,2026-03-20 21:51:00,17611.0,2026-03-20 21:52:00,17472.0,1,-0.7892794276304581,False,0.7892794276304581,True,1#十字星+0.01%;2#长下影阳+0.10%;3#大阴-0.15%,大阴
5,3,3,2026-03-20 21:56:00,17452.0,2026-03-20 21:57:00,17408.0,1,-0.2521201008480403,False,0.2521201008480403,True,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%,小阴
5,3,3,2026-03-20 22:02:00,17286.0,2026-03-20 22:03:00,17363.0,1,0.4454471826911952,True,-0.4454471826911952,False,1#中阴-0.35%;2#大阳+0.16%;3#长下影阴-0.09%,中阴
5,3,3,2026-03-20 22:05:00,17307.0,2026-03-20 22:06:00,17347.0,1,0.2311203559253481,True,-0.2311203559253481,False,1#中阴-0.24%;2#大阳+0.45%;3#中阴-0.23%,小阴
5,3,3,2026-03-20 22:08:00,17277.0,2026-03-20 22:09:00,17189.0,1,-0.5093476876772588,False,0.5093476876772588,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%,大阴
5,3,3,2026-03-20 22:15:00,17105.0,2026-03-20 22:16:00,17062.0,1,-0.2513884828997369,False,0.2513884828997369,True,1#大阴-0.46%;2#中阴-0.16%;3#T字+0.01%,大阴
5,3,3,2026-03-20 22:16:00,17062.0,2026-03-20 22:17:00,17071.0,1,0.05274879849958973,True,-0.05274879849958973,False,1#中阴-0.16%;2#T字+0.01%;3#大阴-0.39%,中阴
5,3,3,2026-03-20 22:19:00,16950.0,2026-03-20 22:20:00,17064.0,1,0.6725663716814159,True,-0.6725663716814159,False,1#中阴-0.19%;2#长下影阳+0.05%;3#中阴-0.33%,中阴
5,3,3,2026-03-20 22:23:00,17026.0,2026-03-20 22:24:00,17084.0,1,0.34065546810760017,True,-0.34065546810760017,False,1#大阳+0.74%;2#中阴-0.17%;3#中阳+0.21%,大阴
5,3,3,2026-03-20 22:24:00,17084.0,2026-03-20 22:25:00,17065.0,1,-0.11121517209084524,False,0.11121517209084524,True,1#中阴-0.17%;2#中阳+0.21%;3#大阴-0.28%,大阳
5,3,3,2026-03-20 22:25:00,17065.0,2026-03-20 22:26:00,17030.0,1,-0.20509815411661297,False,0.20509815411661297,True,1#中阳+0.21%;2#大阴-0.28%;3#大阳+0.37%,长下影阴
5,3,3,2026-03-20 22:26:00,17030.0,2026-03-20 22:27:00,17017.0,1,-0.07633587786259542,False,0.07633587786259542,True,1#大阴-0.28%;2#大阳+0.37%;3#长下影阴-0.11%,长下影阴
5,3,3,2026-03-20 22:31:00,17126.0,2026-03-20 22:32:00,17097.0,1,-0.16933317762466424,False,0.16933317762466424,True,1#十字星-0.01%;2#长上影阴-0.08%;3#中阳+0.11%,大阳
5,3,3,2026-03-20 22:34:00,17205.0,2026-03-20 22:35:00,17199.0,1,-0.03487358326068004,False,0.03487358326068004,True,1#大阳+0.71%;2#中阴-0.17%;3#中阳+0.14%,大阳
5,3,3,2026-03-20 22:36:00,17222.0,2026-03-20 22:37:00,17263.0,1,0.23806758796887703,True,-0.23806758796887703,False,1#中阳+0.14%;2#大阳+0.49%;3#T字+0.01%,长上影阳
5,3,3,2026-03-20 22:37:00,17263.0,2026-03-20 22:38:00,17211.0,1,-0.3012222672768349,False,0.3012222672768349,True,1#大阳+0.49%;2#T字+0.01%;3#长上影阳+0.12%,大阳
5,3,3,2026-03-20 22:42:00,17135.0,2026-03-20 22:43:00,17192.0,1,0.332652465713452,True,-0.332652465713452,False,1#长下影阴-0.03%;2#倒T-0.01%;3#十字星+0.02%,大阴
5,3,3,2026-03-20 22:43:00,17192.0,2026-03-20 22:44:00,17181.0,1,-0.06398324802233597,False,0.06398324802233597,True,1#倒T-0.01%;2#十字星+0.02%;3#大阴-0.40%,大阳
5,3,3,2026-03-20 22:44:00,17181.0,2026-03-20 22:45:00,17215.0,1,0.19789302136080555,True,-0.19789302136080555,False,1#十字星+0.02%;2#大阴-0.40%;3#大阳+0.26%,长下影阴
5,3,3,2026-03-20 22:45:00,17215.0,2026-03-20 22:46:00,17235.0,1,0.11617775196049956,True,-0.11617775196049956,False,1#大阴-0.40%;2#大阳+0.26%;3#长下影阴-0.10%,大阳
5,3,3,2026-03-20 22:46:00,17235.0,2026-03-20 22:47:00,17219.0,1,-0.09283434870902234,False,0.09283434870902234,True,1#大阳+0.26%;2#长下影阴-0.10%;3#大阳+0.20%,长下影阳
5,3,3,2026-03-20 22:51:00,17230.0,2026-03-20 22:52:00,17232.0,1,0.011607661056297156,True,-0.011607661056297156,False,1#大阴-0.24%;2#大阳+0.39%;3#大阴-0.17%,中阳
5,3,3,2026-03-20 22:52:00,17232.0,2026-03-20 22:53:00,17251.0,1,0.11025998142989786,True,-0.11025998142989786,False,1#大阳+0.39%;2#大阴-0.17%;3#中阳+0.10%,长上影阳
5,3,3,2026-03-20 22:58:00,17240.0,2026-03-20 22:59:00,17224.0,1,-0.09280742459396751,False,0.09280742459396751,True,1#大阴-0.62%;2#长下影阳+0.06%;3#长上影阴-0.08%,大阳
5,3,3,2026-03-20 22:59:00,17224.0,2026-03-20 23:00:00,17229.0,1,0.029029261495587554,True,-0.029029261495587554,False,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%,中阴
5,3,3,2026-03-20 23:00:00,17229.0,2026-03-20 23:01:00,17288.0,1,0.34244587613906785,True,-0.34244587613906785,False,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%,长下影阳
5,3,3,2026-03-20 23:01:00,17288.0,2026-03-20 23:02:00,17324.0,1,0.20823692734844979,True,-0.20823692734844979,False,1#大阳+0.30%;2#中阴-0.10%;3#长下影阳+0.02%,大阳
5,3,3,2026-03-20 23:11:00,17273.0,2026-03-20 23:12:00,17300.0,1,0.15631332136860995,True,-0.15631332136860995,False,1#十字星+0.01%;2#大阴-0.21%;3#长下影阳+0.02%,中阳
5,3,3,2026-03-20 23:17:00,17332.0,2026-03-20 23:18:00,17391.0,1,0.34041080083083314,True,-0.34041080083083314,False,1#长下影阳+0.10%;2#中阴-0.03%;3#长上影阳+0.11%,大阴
5,3,3,2026-03-20 23:18:00,17391.0,2026-03-20 23:19:00,17372.0,1,-0.10925191190845839,False,0.10925191190845839,True,1#中阴-0.03%;2#长上影阳+0.11%;3#大阴-0.39%,大阳
5,3,3,2026-03-20 23:19:00,17372.0,2026-03-20 23:20:00,17339.0,1,-0.18996085655077136,False,0.18996085655077136,True,1#长上影阳+0.11%;2#大阴-0.39%;3#大阳+0.29%,大阴
5,3,3,2026-03-20 23:20:00,17339.0,2026-03-20 23:21:00,17309.0,1,-0.1730203587288771,False,0.1730203587288771,True,1#大阴-0.39%;2#大阳+0.29%;3#大阴-0.11%,大阴
5,3,3,2026-03-20 23:32:00,17320.0,2026-03-20 23:33:00,17308.0,1,-0.06928406466512702,False,0.06928406466512702,True,1#十字星+0.02%;2#长上影阳+0.10%;3#长下影阴-0.08%,大阳
5,3,3,2026-03-20 23:33:00,17308.0,2026-03-20 23:34:00,17356.0,1,0.27732840305061246,True,-0.27732840305061246,False,1#长上影阳+0.10%;2#长下影阴-0.08%;3#大阳+0.26%,大阴
5,3,3,2026-03-20 23:34:00,17356.0,2026-03-20 23:35:00,17323.0,1,-0.19013597603134363,False,0.19013597603134363,True,1#长下影阴-0.08%;2#大阳+0.26%;3#大阴-0.07%,大阳
5,3,3,2026-03-20 23:35:00,17323.0,2026-03-20 23:36:00,17282.0,1,-0.2366795589678462,False,0.2366795589678462,True,1#大阳+0.26%;2#大阴-0.07%;3#大阳+0.28%,大阴
5,3,3,2026-03-20 23:36:00,17282.0,2026-03-20 23:37:00,17284.0,1,0.01157273463719477,True,-0.01157273463719477,False,1#大阴-0.07%;2#大阳+0.28%;3#大阴-0.20%,大阴
5,3,3,2026-03-20 23:38:00,17274.0,2026-03-20 23:39:00,17279.0,1,0.0289452356142179,True,-0.0289452356142179,False,1#大阴-0.20%;2#大阴-0.23%;3#十字星+0.01%,小阴
5,3,3,2026-03-20 23:39:00,17279.0,2026-03-20 23:40:00,17270.0,1,-0.05208634758955958,False,0.05208634758955958,True,1#大阴-0.23%;2#十字星+0.01%;3#小阴-0.04%,长下影阳
5,3,3,2026-03-20 23:40:00,17270.0,2026-03-20 23:41:00,17256.0,1,-0.08106543138390272,False,0.08106543138390272,True,1#十字星+0.01%;2#小阴-0.04%;3#长下影阳+0.03%,长上影阴
