combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
11,6,6,2026-03-20 21:41:00,17678.0,2026-03-20 21:45:00,17703.0,4,0.1414187125240412,True,-0.1414187125240412,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%,中阳
11,7,7,2026-03-20 21:42:00,17667.0,2026-03-20 21:45:00,17703.0,3,0.20376974019358124,True,-0.20376974019358124,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%;7#中阳+0.13%,长下影阴
11,9,9,2026-03-20 21:44:00,17715.0,2026-03-20 21:45:00,17703.0,1,-0.06773920406435224,False,0.06773920406435224,True,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%;7#中阳+0.13%;8#长下影阴-0.05%;9#小阳+0.09%,长上影阳
11,6,6,2026-03-20 21:42:00,17667.0,2026-03-20 21:46:00,17708.0,4,0.23207109299824533,True,-0.23207109299824533,False,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%,长下影阴
11,8,8,2026-03-20 21:44:00,17715.0,2026-03-20 21:46:00,17708.0,2,-0.039514535704205475,False,0.039514535704205475,True,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%;7#长下影阴-0.05%;8#小阳+0.09%,长上影阳
11,9,9,2026-03-20 21:45:00,17703.0,2026-03-20 21:46:00,17708.0,1,0.02824380048579337,True,-0.02824380048579337,False,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%;7#长下影阴-0.05%;8#小阳+0.09%;9#长上影阳+0.15%,长下影阴
11,5,5,2026-03-20 21:56:00,17452.0,2026-03-20 22:01:00,17323.0,5,-0.7391702956681183,False,0.7391702956681183,True,1#大阴-0.23%;2#大阴-0.78%;3#小阴-0.19%;4#长下影阳+0.10%;5#中阴-0.07%,小阴
11,6,6,2026-03-20 21:57:00,17408.0,2026-03-20 22:01:00,17323.0,4,-0.48828125,False,0.48828125,True,1#大阴-0.23%;2#大阴-0.78%;3#小阴-0.19%;4#长下影阳+0.10%;5#中阴-0.07%;6#小阴-0.11%,大阴
11,7,7,2026-03-20 21:59:00,17304.0,2026-03-20 22:02:00,17286.0,3,-0.10402219140083217,False,0.10402219140083217,True,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%,中阴
11,8,8,2026-03-20 22:00:00,17337.0,2026-03-20 22:02:00,17286.0,2,-0.29416854127011594,False,0.29416854127011594,True,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%;8#中阴-0.35%,大阳
11,7,7,2026-03-20 22:00:00,17337.0,2026-03-20 22:03:00,17363.0,3,0.14996827594162773,True,-0.14996827594162773,False,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%;4#小阴-0.11%;5#大阴-0.25%;6#中阴-0.17%;7#中阴-0.35%,大阳
11,9,9,2026-03-20 22:02:00,17286.0,2026-03-20 22:03:00,17363.0,1,0.4454471826911952,True,-0.4454471826911952,False,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%;4#小阴-0.11%;5#大阴-0.25%;6#中阴-0.17%;7#中阴-0.35%;8#大阳+0.16%;9#长下影阴-0.09%,中阴
11,7,7,2026-03-20 22:01:00,17323.0,2026-03-20 22:04:00,17324.0,3,0.005772672169947469,True,-0.005772672169947469,False,1#长下影阳+0.10%;2#中阴-0.07%;3#小阴-0.11%;4#大阴-0.25%;5#中阴-0.17%;6#中阴-0.35%;7#大阳+0.16%,长下影阴
11,7,7,2026-03-20 22:02:00,17286.0,2026-03-20 22:05:00,17307.0,3,0.12148559527941688,True,-0.12148559527941688,False,1#中阴-0.07%;2#小阴-0.11%;3#大阴-0.25%;4#中阴-0.17%;5#中阴-0.35%;6#大阳+0.16%;7#长下影阴-0.09%,中阴
11,6,6,2026-03-20 22:02:00,17286.0,2026-03-20 22:06:00,17347.0,4,0.3528867291449728,True,-0.3528867291449728,False,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%,中阴
11,7,7,2026-03-20 22:03:00,17363.0,2026-03-20 22:06:00,17347.0,3,-0.09214997408281979,False,0.09214997408281979,True,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%;7#中阴-0.24%,大阳
11,9,9,2026-03-20 22:05:00,17307.0,2026-03-20 22:06:00,17347.0,1,0.2311203559253481,True,-0.2311203559253481,False,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%;7#中阴-0.24%;8#大阳+0.45%;9#中阴-0.23%,小阴
11,6,6,2026-03-20 22:03:00,17363.0,2026-03-20 22:07:00,17333.0,4,-0.1727812014052871,False,0.1727812014052871,True,1#大阴-0.25%;2#中阴-0.17%;3#中阴-0.35%;4#大阳+0.16%;5#长下影阴-0.09%;6#中阴-0.24%,大阳
11,9,9,2026-03-20 22:06:00,17347.0,2026-03-20 22:07:00,17333.0,1,-0.08070559750965585,False,0.08070559750965585,True,1#大阴-0.25%;2#中阴-0.17%;3#中阴-0.35%;4#大阳+0.16%;5#长下影阴-0.09%;6#中阴-0.24%;7#大阳+0.45%;8#中阴-0.23%;9#小阴-0.09%,大阳
11,5,5,2026-03-20 22:03:00,17363.0,2026-03-20 22:08:00,17277.0,5,-0.4953061106951564,False,0.4953061106951564,True,1#中阴-0.17%;2#中阴-0.35%;3#大阳+0.16%;4#长下影阴-0.09%;5#中阴-0.24%,大阳
11,9,9,2026-03-20 22:10:00,17234.0,2026-03-20 22:11:00,17280.0,1,0.266914239294418,True,-0.266914239294418,False,1#长下影阴-0.09%;2#中阴-0.24%;3#大阳+0.45%;4#中阴-0.23%;5#小阴-0.09%;6#大阳+0.29%;7#长上影阴-0.06%;8#大阴-0.32%;9#大阴-0.51%,大阳
11,8,8,2026-03-20 22:10:00,17234.0,2026-03-20 22:12:00,17198.0,2,-0.2088894046651967,False,0.2088894046651967,True,1#中阴-0.24%;2#大阳+0.45%;3#中阴-0.23%;4#小阴-0.09%;5#大阳+0.29%;6#长上影阴-0.06%;7#大阴-0.32%;8#大阴-0.51%,大阳
11,8,8,2026-03-20 22:11:00,17280.0,2026-03-20 22:13:00,17171.0,2,-0.6307870370370371,False,0.6307870370370371,True,1#大阳+0.45%;2#中阴-0.23%;3#小阴-0.09%;4#大阳+0.29%;5#长上影阴-0.06%;6#大阴-0.32%;7#大阴-0.51%;8#大阳+0.27%,中阳
11,6,6,2026-03-20 22:10:00,17234.0,2026-03-20 22:14:00,17176.0,4,-0.3365440408494836,False,0.3365440408494836,True,1#中阴-0.23%;2#小阴-0.09%;3#大阳+0.29%;4#长上影阴-0.06%;5#大阴-0.32%;6#大阴-0.51%,大阳
11,9,9,2026-03-20 22:13:00,17171.0,2026-03-20 22:14:00,17176.0,1,0.029118863199580687,True,-0.029118863199580687,False,1#中阴-0.23%;2#小阴-0.09%;3#大阳+0.29%;4#长上影阴-0.06%;5#大阴-0.32%;6#大阴-0.51%;7#大阳+0.27%;8#中阳+0.25%;9#大阴-0.46%,中阴
11,5,5,2026-03-20 22:10:00,17234.0,2026-03-20 22:15:00,17105.0,5,-0.7485203667169549,False,0.7485203667169549,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%,大阳
11,8,8,2026-03-20 22:13:00,17171.0,2026-03-20 22:15:00,17105.0,2,-0.38436899423446513,False,0.38436899423446513,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%;6#大阳+0.27%;7#中阳+0.25%;8#大阴-0.46%,中阴
11,9,9,2026-03-20 22:14:00,17176.0,2026-03-20 22:15:00,17105.0,1,-0.41336748952026087,False,0.41336748952026087,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%;6#大阳+0.27%;7#中阳+0.25%;8#大阴-0.46%;9#中阴-0.16%,T字
11,5,5,2026-03-20 22:11:00,17280.0,2026-03-20 22:16:00,17062.0,5,-1.2615740740740742,False,1.2615740740740742,True,1#大阳+0.29%;2#长上影阴-0.06%;3#大阴-0.32%;4#大阴-0.51%;5#大阳+0.27%,中阳
11,6,6,2026-03-20 22:13:00,17171.0,2026-03-20 22:17:00,17071.0,4,-0.5823772639916138,False,0.5823772639916138,True,1#长上影阴-0.06%;2#大阴-0.32%;3#大阴-0.51%;4#大阳+0.27%;5#中阳+0.25%;6#大阴-0.46%,中阴
11,7,7,2026-03-20 22:14:00,17176.0,2026-03-20 22:17:00,17071.0,3,-0.6113181183046111,False,0.6113181183046111,True,1#长上影阴-0.06%;2#大阴-0.32%;3#大阴-0.51%;4#大阳+0.27%;5#中阳+0.25%;6#大阴-0.46%;7#中阴-0.16%,T字
11,6,6,2026-03-20 22:14:00,17176.0,2026-03-20 22:18:00,17021.0,4,-0.9024219841639498,False,0.9024219841639498,True,1#大阴-0.32%;2#大阴-0.51%;3#大阳+0.27%;4#中阳+0.25%;5#大阴-0.46%;6#中阴-0.16%,T字
11,5,5,2026-03-20 22:20:00,17064.0,2026-03-20 22:25:00,17065.0,5,0.005860290670417253,True,-0.005860290670417253,False,1#大阴-0.39%;2#中阴-0.19%;3#长下影阳+0.05%;4#中阴-0.33%;5#中阴-0.39%,大阳
11,4,4,2026-03-20 22:20:00,17064.0,2026-03-20 22:26:00,17030.0,6,-0.19924988279418657,False,0.19924988279418657,True,1#中阴-0.19%;2#长下影阳+0.05%;3#中阴-0.33%;4#中阴-0.39%,大阳
11,3,3,2026-03-20 22:22:00,17076.0,2026-03-20 22:29:00,16989.0,7,-0.5094869992972593,False,0.5094869992972593,True,1#中阴-0.39%;2#大阳+0.74%;3#中阴-0.17%,中阳
11,7,7,2026-03-20 22:26:00,17030.0,2026-03-20 22:29:00,16989.0,3,-0.2407516147974163,False,0.2407516147974163,True,1#中阴-0.39%;2#大阳+0.74%;3#中阴-0.17%;4#中阳+0.21%;5#大阴-0.28%;6#大阳+0.37%;7#长下影阴-0.11%,长下影阴
11,4,4,2026-03-20 22:33:00,17122.0,2026-03-20 22:39:00,17210.0,6,0.5139586496904568,True,-0.5139586496904568,False,1#长上影阴-0.08%;2#中阳+0.11%;3#大阳+0.71%;4#中阴-0.17%,中阳
11,4,4,2026-03-20 22:34:00,17205.0,2026-03-20 22:40:00,17209.0,6,0.023249055507120024,True,-0.023249055507120024,False,1#中阳+0.11%;2#大阳+0.71%;3#中阴-0.17%;4#中阳+0.14%,大阳
11,3,3,2026-03-20 22:57:00,17187.0,2026-03-20 23:04:00,17283.0,7,0.558561703613196,True,-0.558561703613196,False,1#大阳+0.24%;2#大阴-0.62%;3#长下影阳+0.06%,长上影阴
11,9,9,2026-03-20 23:04:00,17283.0,2026-03-20 23:05:00,17299.0,1,0.09257652028004397,True,-0.09257652028004397,False,1#大阴-0.62%;2#长下影阳+0.06%;3#长上影阴-0.08%;4#大阳+0.30%;5#中阴-0.10%;6#长下影阳+0.02%;7#大阳+0.32%;8#大阳+0.21%;9#长上影阴-0.11%,大阴
11,6,6,2026-03-20 23:02:00,17324.0,2026-03-20 23:06:00,17311.0,4,-0.07504040637266221,False,0.07504040637266221,True,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%,大阳
11,7,7,2026-03-20 23:03:00,17306.0,2026-03-20 23:06:00,17311.0,3,0.028891713856465967,True,-0.028891713856465967,False,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%;7#大阳+0.21%,长上影阴
11,7,7,2026-03-20 23:04:00,17283.0,2026-03-20 23:07:00,17297.0,3,0.08100445524503848,True,-0.08100445524503848,False,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%;4#长下影阳+0.02%;5#大阳+0.32%;6#大阳+0.21%;7#长上影阴-0.11%,大阴
11,8,8,2026-03-20 23:05:00,17299.0,2026-03-20 23:07:00,17297.0,2,-0.01156136192843517,False,0.01156136192843517,True,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%;4#长下影阳+0.02%;5#大阳+0.32%;6#大阳+0.21%;7#长上影阴-0.11%;8#大阴-0.14%,小阳
11,7,7,2026-03-20 23:16:00,17403.0,2026-03-20 23:19:00,17372.0,3,-0.17813020743549962,False,0.17813020743549962,True,1#大阴-0.21%;2#长下影阳+0.02%;3#中阳+0.07%;4#中阳+0.16%;5#大阳+0.36%;6#长下影阳+0.10%;7#中阴-0.03%,长上影阳
11,7,7,2026-03-20 23:17:00,17332.0,2026-03-20 23:20:00,17339.0,3,0.04038772213247173,True,-0.04038772213247173,False,1#长下影阳+0.02%;2#中阳+0.07%;3#中阳+0.16%;4#大阳+0.36%;5#长下影阳+0.10%;6#中阴-0.03%;7#长上影阳+0.11%,大阴
11,9,9,2026-03-20 23:19:00,17372.0,2026-03-20 23:20:00,17339.0,1,-0.18996085655077136,False,0.18996085655077136,True,1#长下影阳+0.02%;2#中阳+0.07%;3#中阳+0.16%;4#大阳+0.36%;5#长下影阳+0.10%;6#中阴-0.03%;7#长上影阳+0.11%;8#大阴-0.39%;9#大阳+0.29%,大阴
11,6,6,2026-03-20 23:17:00,17332.0,2026-03-20 23:21:00,17309.0,4,-0.1327025155781214,False,0.1327025155781214,True,1#中阳+0.07%;2#中阳+0.16%;3#大阳+0.36%;4#长下影阳+0.10%;5#中阴-0.03%;6#长上影阳+0.11%,大阴
11,8,8,2026-03-20 23:19:00,17372.0,2026-03-20 23:21:00,17309.0,2,-0.36265254432419985,False,0.36265254432419985,True,1#中阳+0.07%;2#中阳+0.16%;3#大阳+0.36%;4#长下影阳+0.10%;5#中阴-0.03%;6#长上影阳+0.11%;7#大阴-0.39%;8#大阳+0.29%,大阴
11,5,5,2026-03-20 23:17:00,17332.0,2026-03-20 23:22:00,17343.0,5,0.06346642049388415,True,-0.06346642049388415,False,1#中阳+0.16%;2#大阳+0.36%;3#长下影阳+0.10%;4#中阴-0.03%;5#长上影阳+0.11%,大阴
11,7,7,2026-03-20 23:19:00,17372.0,2026-03-20 23:22:00,17343.0,3,-0.16693529818098088,False,0.16693529818098088,True,1#中阳+0.16%;2#大阳+0.36%;3#长下影阳+0.10%;4#中阴-0.03%;5#长上影阳+0.11%;6#大阴-0.39%;7#大阳+0.29%,大阴
11,8,8,2026-03-20 23:27:00,17225.0,2026-03-20 23:29:00,17269.0,2,0.25544267053701014,True,-0.25544267053701014,False,1#大阴-0.11%;2#大阴-0.18%;3#大阴-0.15%;4#大阳+0.18%;5#长上影阳+0.01%;6#大阳+0.36%;7#大阴-0.33%;8#大阴-0.40%,中阴
11,9,9,2026-03-20 23:28:00,17265.0,2026-03-20 23:29:00,17269.0,1,0.023168259484506227,True,-0.023168259484506227,False,1#大阴-0.11%;2#大阴-0.18%;3#大阴-0.15%;4#大阳+0.18%;5#长上影阳+0.01%;6#大阳+0.36%;7#大阴-0.33%;8#大阴-0.40%;9#中阴-0.32%,大阳
11,8,8,2026-03-20 23:28:00,17265.0,2026-03-20 23:30:00,17288.0,2,0.1332174920359108,True,-0.1332174920359108,False,1#大阴-0.18%;2#大阴-0.15%;3#大阳+0.18%;4#长上影阳+0.01%;5#大阳+0.36%;6#大阴-0.33%;7#大阴-0.40%;8#中阴-0.32%,大阳
11,5,5,2026-03-20 23:29:00,17269.0,2026-03-20 23:34:00,17356.0,5,0.5037929237361747,True,-0.5037929237361747,False,1#大阳+0.36%;2#大阴-0.33%;3#大阴-0.40%;4#中阴-0.32%;5#大阳+0.19%,十字星
11,8,8,2026-03-20 23:48:00,17203.0,2026-03-20 23:50:00,17086.0,2,-0.6801139336162297,False,0.6801139336162297,True,1#长上影阴-0.03%;2#中阴-0.10%;3#长下影阳+0.03%;4#大阳+0.17%;5#长上影阳+0.05%;6#中阴-0.11%;7#大阴-0.35%;8#大阴-0.24%,大阳
11,7,7,2026-03-20 23:48:00,17203.0,2026-03-20 23:51:00,17078.0,3,-0.7266174504446898,False,0.7266174504446898,True,1#中阴-0.10%;2#长下影阳+0.03%;3#大阳+0.17%;4#长上影阳+0.05%;5#中阴-0.11%;6#大阴-0.35%;7#大阴-0.24%,大阳
11,9,9,2026-03-20 23:50:00,17086.0,2026-03-20 23:51:00,17078.0,1,-0.04682195949900503,False,0.04682195949900503,True,1#中阴-0.10%;2#长下影阳+0.03%;3#大阳+0.17%;4#长上影阳+0.05%;5#中阴-0.11%;6#大阴-0.35%;7#大阴-0.24%;8#大阳+0.22%;9#大阴-0.43%,中阴
11,5,5,2026-03-20 23:50:00,17086.0,2026-03-20 23:55:00,17150.0,5,0.3745756759920402,True,-0.3745756759920402,False,1#中阴-0.11%;2#大阴-0.35%;3#大阴-0.24%;4#大阳+0.22%;5#大阴-0.43%,中阴
11,5,5,2026-03-20 23:51:00,17078.0,2026-03-20 23:56:00,17135.0,5,0.3337627356833353,True,-0.3337627356833353,False,1#大阴-0.35%;2#大阴-0.24%;3#大阳+0.22%;4#大阴-0.43%;5#中阴-0.25%,十字星
11,8,8,2026-03-21 00:29:00,17296.0,2026-03-21 00:31:00,17272.0,2,-0.13876040703052728,False,0.13876040703052728,True,1#大阳+0.19%;2#中阴-0.10%;3#中阴-0.10%;4#小阴-0.03%;5#大阴-0.12%;6#大阴-0.08%;7#中阴-0.17%;8#小阳+0.02%,长上影阳
11,9,9,2026-03-21 00:31:00,17272.0,2026-03-21 00:32:00,17250.0,1,-0.12737378415933304,False,0.12737378415933304,True,1#中阴-0.10%;2#中阴-0.10%;3#小阴-0.03%;4#大阴-0.12%;5#大阴-0.08%;6#中阴-0.17%;7#小阳+0.02%;8#长上影阳+0.06%;9#大阴-0.23%,长下影阳
11,8,8,2026-03-21 00:31:00,17272.0,2026-03-21 00:33:00,17237.0,2,-0.20264011116257527,False,0.20264011116257527,True,1#中阴-0.10%;2#小阴-0.03%;3#大阴-0.12%;4#大阴-0.08%;5#中阴-0.17%;6#小阳+0.02%;7#长上影阳+0.06%;8#大阴-0.23%,长下影阳
11,7,7,2026-03-21 00:31:00,17272.0,2026-03-21 00:34:00,17279.0,3,0.04052802223251505,True,-0.04052802223251505,False,1#小阴-0.03%;2#大阴-0.12%;3#大阴-0.08%;4#中阴-0.17%;5#小阳+0.02%;6#长上影阳+0.06%;7#大阴-0.23%,长下影阳
11,9,9,2026-03-21 00:33:00,17237.0,2026-03-21 00:34:00,17279.0,1,0.24366189012009049,True,-0.24366189012009049,False,1#小阴-0.03%;2#大阴-0.12%;3#大阴-0.08%;4#中阴-0.17%;5#小阳+0.02%;6#长上影阳+0.06%;7#大阴-0.23%;8#长下影阳+0.05%;9#中阴-0.09%,中阴
11,9,9,2026-03-21 00:34:00,17279.0,2026-03-21 00:35:00,17297.0,1,0.10417269517911916,True,-0.10417269517911916,False,1#大阴-0.12%;2#大阴-0.08%;3#中阴-0.17%;4#小阳+0.02%;5#长上影阳+0.06%;6#大阴-0.23%;7#长下影阳+0.05%;8#中阴-0.09%;9#中阴-0.11%,大阳
11,9,9,2026-03-21 01:34:00,17153.0,2026-03-21 01:35:00,17165.0,1,0.06995860782370432,True,-0.06995860782370432,False,1#中阴-0.13%;2#大阳+0.09%;3#大阴-0.09%;4#大阴-0.26%;5#大阳+0.12%;6#长下影阴-0.05%;7#长下影阴-0.03%;8#长下影阴-0.05%;9#大阴-0.34%,大阳
11,9,9,2026-03-21 01:35:00,17165.0,2026-03-21 01:36:00,17147.0,1,-0.10486454995630642,False,0.10486454995630642,True,1#大阳+0.09%;2#大阴-0.09%;3#大阴-0.26%;4#大阳+0.12%;5#长下影阴-0.05%;6#长下影阴-0.03%;7#长下影阴-0.05%;8#大阴-0.34%;9#大阳+0.15%,中阳
11,7,7,2026-03-21 01:34:00,17153.0,2026-03-21 01:37:00,17141.0,3,-0.06995860782370432,False,0.06995860782370432,True,1#大阴-0.09%;2#大阴-0.26%;3#大阳+0.12%;4#长下影阴-0.05%;5#长下影阴-0.03%;6#长下影阴-0.05%;7#大阴-0.34%,大阳
11,9,9,2026-03-21 02:24:00,17125.0,2026-03-21 02:25:00,17125.0,1,0.0,False,0.0,False,1#中阴-0.03%;2#中阴-0.06%;3#长上影阳+0.02%;4#小阴-0.02%;5#长下影阳+0.01%;6#中阳+0.10%;7#长上影阴-0.03%;8#大阴-0.11%;9#大阴-0.48%,中阳
11,8,8,2026-03-21 02:24:00,17125.0,2026-03-21 02:26:00,17150.0,2,0.145985401459854,True,-0.145985401459854,False,1#中阴-0.06%;2#长上影阳+0.02%;3#小阴-0.02%;4#长下影阳+0.01%;5#中阳+0.10%;6#长上影阴-0.03%;7#大阴-0.11%;8#大阴-0.48%,中阳
11,6,6,2026-03-21 02:24:00,17125.0,2026-03-21 02:28:00,17150.0,4,0.145985401459854,True,-0.145985401459854,False,1#小阴-0.02%;2#长下影阳+0.01%;3#中阳+0.10%;4#长上影阴-0.03%;5#大阴-0.11%;6#大阴-0.48%,中阳
12,10,10,2026-03-19 13:32:00,18746.0,2026-03-19 13:33:00,18783.0,1,0.19737544009388672,True,-0.19737544009388672,False,1#中阴-0.07%;2#大阴-0.09%;3#大阴-0.09%;4#中阴-0.04%;5#大阴-0.13%;6#长上影阳+0.03%;7#大阳+0.11%;8#长下影阳+0.03%;9#中阴-0.07%;10#中阴-0.21%,大阴
12,9,9,2026-03-19 13:32:00,18746.0,2026-03-19 13:34:00,18732.0,2,-0.07468259895444362,False,0.07468259895444362,True,1#大阴-0.09%;2#大阴-0.09%;3#中阴-0.04%;4#大阴-0.13%;5#长上影阳+0.03%;6#大阳+0.11%;7#长下影阳+0.03%;8#中阴-0.07%;9#中阴-0.21%,大阴
12,8,8,2026-03-19 13:32:00,18746.0,2026-03-19 13:35:00,18717.0,3,-0.15469966926277606,False,0.15469966926277606,True,1#大阴-0.09%;2#中阴-0.04%;3#大阴-0.13%;4#长上影阳+0.03%;5#大阳+0.11%;6#长下影阳+0.03%;7#中阴-0.07%;8#中阴-0.21%,大阴
12,7,7,2026-03-19 13:32:00,18746.0,2026-03-19 13:36:00,18700.0,4,-0.24538568227888616,False,0.24538568227888616,True,1#中阴-0.04%;2#大阴-0.13%;3#长上影阳+0.03%;4#大阳+0.11%;5#长下影阳+0.03%;6#中阴-0.07%;7#中阴-0.21%,大阴
12,6,6,2026-03-19 13:32:00,18746.0,2026-03-19 13:37:00,18681.0,5,-0.34674063800277394,False,0.34674063800277394,True,1#大阴-0.13%;2#长上影阳+0.03%;3#大阳+0.11%;4#长下影阳+0.03%;5#中阴-0.07%;6#中阴-0.21%,大阴
12,7,7,2026-03-19 13:33:00,18783.0,2026-03-19 13:37:00,18681.0,4,-0.5430442421338445,False,0.5430442421338445,True,1#大阴-0.13%;2#长上影阳+0.03%;3#大阳+0.11%;4#长下影阳+0.03%;5#中阴-0.07%;6#中阴-0.21%;7#大阴-0.30%,大阳
12,7,7,2026-03-19 13:34:00,18732.0,2026-03-19 13:38:00,18667.0,4,-0.3469997864616699,False,0.3469997864616699,True,1#长上影阳+0.03%;2#大阳+0.11%;3#长下影阳+0.03%;4#中阴-0.07%;5#中阴-0.21%;6#大阴-0.30%;7#大阳+0.18%,大阴
12,6,6,2026-03-19 13:34:00,18732.0,2026-03-19 13:39:00,18606.0,5,-0.672645739910314,False,0.672645739910314,True,1#大阳+0.11%;2#长下影阳+0.03%;3#中阴-0.07%;4#中阴-0.21%;5#大阴-0.30%;6#大阳+0.18%,大阴
12,5,5,2026-03-19 13:34:00,18732.0,2026-03-19 13:40:00,18617.0,6,-0.6139226991244928,False,0.6139226991244928,True,1#长下影阳+0.03%;2#中阴-0.07%;3#中阴-0.21%;4#大阴-0.30%;5#大阳+0.18%,大阴
12,6,6,2026-03-19 13:37:00,18681.0,2026-03-19 13:42:00,18677.0,5,-0.02141212997162893,False,0.02141212997162893,True,1#中阴-0.21%;2#大阴-0.30%;3#大阳+0.18%;4#大阴-0.28%;5#长下影阴-0.13%;6#长下影阴-0.10%,长上影阴
12,7,7,2026-03-19 13:38:00,18667.0,2026-03-19 13:42:00,18677.0,4,0.05357047195585793,True,-0.05357047195585793,False,1#中阴-0.21%;2#大阴-0.30%;3#大阳+0.18%;4#大阴-0.28%;5#长下影阴-0.13%;6#长下影阴-0.10%;7#长上影阴-0.05%,中阴
12,8,8,2026-03-19 13:39:00,18606.0,2026-03-19 13:42:00,18677.0,3,0.38159733419327097,True,-0.38159733419327097,False,1#中阴-0.21%;2#大阴-0.30%;3#大阳+0.18%;4#大阴-0.28%;5#长下影阴-0.13%;6#长下影阴-0.10%;7#长上影阴-0.05%;8#中阴-0.07%,大阴
12,8,8,2026-03-19 13:40:00,18617.0,2026-03-19 13:43:00,18658.0,3,0.22022882311865502,True,-0.22022882311865502,False,1#大阴-0.30%;2#大阳+0.18%;3#大阴-0.28%;4#长下影阴-0.13%;5#长下影阴-0.10%;6#长上影阴-0.05%;7#中阴-0.07%;8#大阴-0.33%,中阳
12,8,8,2026-03-19 13:41:00,18657.0,2026-03-19 13:44:00,18631.0,3,-0.13935788176019723,False,0.13935788176019723,True,1#大阳+0.18%;2#大阴-0.28%;3#长下影阴-0.13%;4#长下影阴-0.10%;5#长上影阴-0.05%;6#中阴-0.07%;7#大阴-0.33%;8#中阳+0.06%,大阳
12,9,9,2026-03-19 13:42:00,18677.0,2026-03-19 13:44:00,18631.0,2,-0.2462922310863629,False,0.2462922310863629,True,1#大阳+0.18%;2#大阴-0.28%;3#长下影阴-0.13%;4#长下影阴-0.10%;5#长上影阴-0.05%;6#中阴-0.07%;7#大阴-0.33%;8#中阳+0.06%;9#大阳+0.21%,大阳
12,10,10,2026-03-19 13:43:00,18658.0,2026-03-19 13:44:00,18631.0,1,-0.14471004394897632,False,0.14471004394897632,True,1#大阳+0.18%;2#大阴-0.28%;3#长下影阴-0.13%;4#长下影阴-0.10%;5#长上影阴-0.05%;6#中阴-0.07%;7#大阴-0.33%;8#中阳+0.06%;9#大阳+0.21%;10#大阳+0.11%,大阴
12,8,8,2026-03-19 13:57:00,18449.0,2026-03-19 14:00:00,18396.0,3,-0.28727844327605834,False,0.28727844327605834,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%;4#长下影阳+0.07%;5#大阴-0.06%;6#中阴-0.14%;7#中阴-0.11%;8#大阴-0.33%,长上影阴
12,9,9,2026-03-19 13:58:00,18480.0,2026-03-19 14:00:00,18396.0,2,-0.45454545454545453,False,0.45454545454545453,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%;4#长下影阳+0.07%;5#大阴-0.06%;6#中阴-0.14%;7#中阴-0.11%;8#大阴-0.33%;9#长上影阴-0.09%,大阳
